371,382
401,398
389,380
417,364
381,378
386,376
387,397
387,395
384,657
398,413
373,365
376,389
393,409
414,433
396,930
361,361
368,445
389,444
393,406
420,385
400,424
387,405
403,397
392,389
408,444
412,461
382,402
385,427
403,425
409,454
400,397
394,375
378,379
412,427
386,441
422,438
416,410
385,388
391,407
404,406
394,1000
405,544
375,361
387,363
411,383
405,377
416,404
415,409
387,409
408,517
391,433
427,527
413,389
390,501
393,828
402,499
401,482
422,471
385,466
395,459
398,566
397,498
416,429
405,458
400,364
393,512
406,443
416,327
434,355
388,337
386,363
348,371
308,359
269,394
212,394
158,384
123,421
95,458
76,443
65,440
23,441
21,476
5,510
9,554
10,466
0,482
0,500
0,542
0,506
0,512
0,510
0,470
0,923
0,1023
0,463
0,407
0,398
0,381
14,376
38,395
47,411
34,384
55,402
56,401
82,427
99,406
70,417
74,442
97,465
101,496
103,499
110,502
87,410
111,448
93,803
125,465
125,1023
69,407
121,534
113,448
155,402
156,434
149,395
131,382
181,432
150,415
206,441
166,561
149,398
167,457
182,400
186,417
209,429
179,399
185,428
202,500
197,413
224,453
210,695
183,474
203,473
189,403
233,421
236,427
201,416
231,434
229,404
250,402
261,405
227,407
235,410
257,428
246,416
282,480
256,521
244,433
253,436
277,404
334,453
399,389
412,365
511,368
584,400
620,362
677,388
664,462
618,437
654,511
629,718
641,344
676,369
604,361
685,383
725,392
775,378
758,429
717,594
706,608
739,627
701,607
722,644
702,804
676,942
670,910
651,823
685,544
701,511
664,511
660,574
701,492
671,525
695,589
667,438
669,531
641,1023
626,994
643,995
627,1010
591,970
588,982
603,969
581,946
602,972
560,926
566,941
603,952
564,901
595,928
584,922
572,900
564,921
571,887
564,880
590,900
538,877
561,887
566,889
545,890
573,921
542,813
552,589
564,397
562,499
599,354
597,361
563,484
576,424
573,497
599,509
589,540
562,474
551,388
576,498
580,412
591,336
571,489
550,499
571,505
552,492
565,377
583,410
518,398
556,359
564,310
575,305
592,321
575,318
538,287
568,302
540,281
