411,865
393,848
414,851
403,810
427,820
412,822
370,797
393,810
391,789
410,788
419,800
373,768
376,782
409,791
406,759
429,773
392,761
383,756
392,769
381,736
419,749
425,762
382,733
388,744
413,737
414,726
424,737
377,711
381,721
417,734
413,702
433,715
414,716
379,700
398,712
399,691
417,696
431,708
392,678
398,691
411,669
415,675
424,688
386,672
386,674
419,686
363,657
357,674
303,646
218,672
196,689
158,628
164,206
165,210
116,236
102,251
120,243
123,235
120,260
69,811
39,766
44,766
39,734
67,438
68,760
32,288
60,213
73,240
100,244
103,271
76,261
68,278
96,291
102,291
106,299
82,299
82,318
77,678
60,795
64,783
65,781
34,756
41,775
64,745
75,739
82,746
48,724
56,733
88,738
89,718
113,726
75,714
71,714
87,722
105,698
125,708
119,713
88,695
104,704
127,692
134,689
135,698
97,677
101,688
140,695
148,672
162,681
143,673
126,668
137,679
153,656
171,671
179,672
152,651
155,662
178,656
189,647
195,658
158,640
152,650
216,655
239,630
306,638
349,640
386,614
458,619
522,594
592,589
652,594
631,561
627,572
648,576
644,554
652,569
606,554
614,563
633,568
626,537
647,554
635,567
593,543
606,572
613,545
626,543
637,560
585,530
585,546
617,562
610,531
632,546
610,543
580,535
597,550
584,524
605,537
618,551
560,525
578,540
586,540
590,527
610,543
561,524
554,533
592,547
575,519
597,534
587,540
544,523
555,539
569,523
580,525
587,539
535,513
541,530
583,541
558,516
575,532
548,522
526,519
553,533
546,506
566,521
565,543
511,507
529,523
539,518
547,511
559,526
511,503
512,516
533,530
529,504
552,519
527,518
512,508
516,521
527,500
525,508
543,523
484,499
503,515
522,519
530,502
543,515
501,501
496,506
505,520
509,493
531,508
524,518
481,498
500,513
500,502
512,501
525,515
478,490
483,505
516,518
514,475
526,488
499,487
484,489
499,499
495,475
518,475
523,480
474,430
491,461
503,515
499,499
517,512
473,494
479,502
504,515
497,488
514,470
495,512
470,497
483,510
494,494
515,497
510,498
467,294
479,87
506,459
514,518
518,505
475,380
470,285
494,388
