588,535
603,537
626,532
635,534
619,533
590,534
596,536
600,532
634,533
624,536
595,534
588,536
595,535
620,533
624,535
589,534
580,536
591,538
613,533
632,534
611,535
587,534
577,537
599,533
619,534
615,536
582,534
571,537
591,537
619,533
619,536
598,534
574,536
584,538
603,533
627,535
618,536
589,534
575,537
593,534
615,534
617,536
581,534
571,537
579,538
610,533
622,535
596,534
580,535
578,538
602,533
626,534
616,536
586,534
572,537
583,535
610,533
613,535
591,533
580,535
586,537
609,532
613,534
602,535
576,535
577,537
605,533
578,534
551,538
466,540
422,546
399,550
391,552
364,557
322,561
272,567
258,570
261,573
268,575
245,575
207,582
200,582
207,582
222,585
227,583
203,588
182,587
191,584
221,588
234,585
212,585
194,587
197,583
220,585
242,584
227,581
214,587
202,584
220,582
261,584
261,581
252,583
233,582
244,579
277,581
299,578
289,576
274,579
268,577
297,576
318,575
323,573
293,576
291,574
307,572
340,573
340,571
331,571
310,573
315,571
351,571
371,569
359,567
335,571
321,570
344,568
379,568
381,567
356,569
347,568
353,567
397,567
404,565
391,564
372,566
366,565
394,564
417,564
419,562
372,565
437,562
470,559
553,554
605,550
638,544
664,539
725,535
777,524
818,521
821,518
766,513
776,516
783,511
803,511
807,515
771,509
758,514
772,516
787,509
792,514
777,512
738,513
796,516
807,506
812,510
817,514
775,509
768,513
782,511
809,509
801,513
780,508
756,513
768,517
783,509
794,513
778,513
749,513
755,517
748,510
806,513
803,516
764,511
754,514
761,515
780,510
784,515
767,512
738,514
750,518
759,510
779,515
766,517
737,514
736,518
750,513
767,514
763,518
738,514
718,518
731,521
749,513
754,518
730,517
709,518
714,521
724,515
734,519
734,522
691,519
694,523
705,521
726,519
739,522
710,518
690,521
696,525
721,518
734,521
711,522
686,521
685,525
697,519
714,521
717,524
686,520
663,525
682,526
694,522
701,525
677,522
656,525
660,528
672,522
693,525
685,527
657,525
648,527
662,525
684,525
686,528
663,525
645,527
665,530
682,524
696,527
675,526
653,526
655,529
670,523
