510,524
506,539
503,519
523,537
483,524
528,514
511,552
503,529
522,538
533,545
510,518
521,537
505,526
512,534
532,549
506,514
515,532
531,548
496,518
521,530
507,523
501,522
517,542
504,516
510,526
532,541
506,501
514,520
519,532
506,514
532,530
520,506
527,511
523,535
513,504
506,525
528,527
509,500
512,520
498,515
509,509
535,523
493,489
508,510
529,526
496,503
536,514
509,504
522,508
531,522
501,503
524,513
536,525
503,494
510,520
514,522
506,511
528,529
504,498
513,510
533,536
497,505
517,520
521,520
505,503
519,524
505,512
505,523
536,528
509,497
514,515
536,532
506,509
538,523
514,513
513,511
533,529
499,508
523,524
538,533
511,504
530,523
520,526
527,514
538,527
514,499
524,513
534,538
505,510
532,525
529,523
513,503
527,524
506,512
526,515
540,529
507,502
524,518
529,535
511,513
533,518
514,505
518,508
542,528
507,506
532,519
551,533
526,499
536,518
524,516
511,506
542,521
507,496
516,514
542,533
503,509
536,522
524,520
521,505
531,526
506,513
517,515
540,530
514,497
525,517
529,533
516,509
537,524
505,503
514,505
529,524
510,502
532,516
551,529
519,505
537,521
522,518
519,511
541,521
500,495
517,517
538,539
511,514
523,531
522,526
511,509
527,530
502,512
521,521
549,532
510,504
528,521
528,530
526,512
539,521
531,479
507,463
547,444
501,386
529,391
546,408
512,394
537,426
512,429
522,435
526,457
505,437
525,459
541,483
509,471
529,489
524,488
519,480
527,501
505,486
529,498
543,515
515,483
522,502
522,517
511,501
530,518
516,495
514,502
536,524
505,497
531,511
527,521
515,497
524,521
510,519
522,515
539,527
503,494
520,514
536,535
514,510
532,524
526,518
517,515
532,531
509,507
519,522
542,536
515,506
526,521
526,532
517,521
543,528
514,505
522,513
539,534
513,505
526,523
533,529
505,512
519,530
506,524
517,518
534,534
506,507
522,521
533,543
516,510
525,526
510,525
514,513
529,537
502,511
530,526
547,537
517,507
524,530
527,537
518,531
533,539
516,516
513,516
534,542
513,508
526,524
540,533
512,509
531,534
513,524
524,526
543,532
507,504
520,520
529,541
