538,342
544,350
546,388
560,398
548,415
565,446
545,441
551,474
565,506
530,490
547,512
529,525
513,529
554,551
508,535
515,549
532,565
505,545
523,567
521,570
502,552
513,571
487,559
500,571
535,593
491,554
507,565
519,579
500,560
521,577
489,553
512,555
511,579
499,548
508,568
523,571
501,547
516,562
500,558
506,545
536,555
506,496
527,477
542,450
498,376
509,387
485,399
456,424
463,467
442,471
469,499
464,529
463,507
460,533
459,551
461,548
469,567
449,539
461,556
470,576
438,574
470,579
456,582
466,570
462,581
450,573
467,581
486,603
440,551
472,586
449,590
500,551
542,582
536,538
505,550
527,574
481,559
525,563
534,574
504,548
532,566
493,561
519,565
534,578
507,541
525,560
522,580
507,552
529,581
519,544
512,550
536,574
500,542
527,567
544,574
522,546
530,568
534,550
525,560
547,578
539,525
531,549
551,575
533,534
525,572
537,563
518,533
541,570
516,544
542,553
542,559
501,534
523,554
523,559
514,543
522,574
497,544
503,555
521,565
528,529
498,559
558,565
500,540
527,546
514,535
507,547
534,554
503,524
504,544
529,569
504,537
529,564
515,548
518,534
522,571
503,531
517,547
541,558
507,529
521,550
520,545
520,534
526,550
515,523
527,520
531,556
530,527
534,540
534,536
525,518
544,539
515,524
525,537
550,553
483,528
512,533
535,542
516,527
534,549
513,533
526,538
534,560
499,529
522,543
530,550
504,535
512,543
494,533
493,541
543,551
489,524
511,542
522,556
511,529
527,545
513,544
513,529
531,549
507,529
526,535
536,554
523,518
515,530
513,536
532,527
527,542
526,512
523,526
557,543
523,515
543,533
537,533
535,526
533,542
539,513
542,527
545,544
535,508
538,524
537,535
531,526
543,541
520,515
531,525
549,543
513,518
534,544
565,537
520,519
547,534
521,514
543,523
564,538
535,502
544,525
540,533
528,520
551,531
523,508
530,513
530,533
505,514
520,532
547,538
518,512
539,526
525,518
542,525
554,534
518,499
541,518
551,531
524,513
540,534
528,523
521,517
535,533
499,511
533,524
536,547
505,504
526,523
522,526
516,521
532,538
508,508
522,514
535,535
495,510
531,522
