519,520
548,524
565,533
550,506
551,525
545,511
535,518
559,524
550,492
540,508
564,531
515,444
537,450
504,432
536,459
500,463
514,468
530,487
503,464
523,485
526,512
506,494
512,514
526,509
510,501
521,531
514,510
520,523
543,538
515,511
528,529
535,540
530,526
556,538
519,512
533,523
545,541
524,525
528,546
548,538
513,513
548,532
507,525
528,525
549,541
511,508
515,524
535,539
505,520
539,534
503,519
521,522
524,538
513,525
529,528
537,543
517,519
531,532
525,542
506,542
546,557
490,521
522,552
521,574
517,539
505,564
537,547
519,541
556,559
517,552
527,548
560,565
514,519
536,540
530,561
523,535
540,564
523,526
514,532
543,557
509,530
532,541
540,555
501,526
529,551
498,550
510,539
529,561
481,529
509,540
507,561
496,529
516,558
488,548
508,541
502,558
500,537
511,559
520,562
501,530
501,550
502,555
492,544
497,555
494,529
481,537
516,556
483,551
517,548
516,545
505,530
523,544
496,545
512,535
530,548
495,514
494,532
521,548
500,525
521,541
518,524
503,519
521,541
491,521
516,538
529,549
506,524
504,541
512,535
512,530
527,545
511,515
513,543
557,563
515,528
553,545
553,535
521,517
548,537
512,521
532,531
542,543
496,509
538,526
524,535
528,515
547,537
507,513
530,514
525,537
518,511
544,524
544,527
520,499
522,523
531,517
525,516
556,529
510,499
529,509
537,536
512,509
535,529
529,513
520,508
540,524
503,503
535,519
545,532
501,515
509,529
529,536
506,531
544,541
499,513
517,527
525,543
486,531
499,542
516,547
503,524
538,546
479,534
525,531
507,550
511,512
499,530
530,546
499,523
531,534
530,507
486,510
536,530
477,508
536,524
520,535
516,504
525,520
510,520
519,518
538,529
491,500
537,519
541,535
527,510
544,526
542,520
542,503
526,520
527,508
525,518
563,531
514,504
554,516
523,525
515,507
547,527
500,501
539,504
525,527
525,503
539,515
543,519
512,490
529,512
521,506
537,506
549,523
526,486
552,503
564,517
541,498
547,515
552,501
528,494
562,521
515,498
549,519
574,526
536,496
564,511
550,517
554,499
570,525
536,492
546,511
547,535
536,506
546,528
549,534
