531,487
524,509
506,496
541,499
547,509
518,480
512,499
543,520
527,496
528,510
520,496
510,496
524,517
517,493
518,514
550,515
519,489
524,510
525,504
519,501
540,510
500,480
528,496
518,516
515,494
529,507
544,504
519,485
516,509
514,498
514,501
549,511
509,477
532,492
528,507
511,496
525,509
505,489
504,492
510,514
481,490
528,507
543,509
497,484
530,500
528,512
524,503
546,517
510,485
521,506
532,527
502,501
521,519
521,513
502,499
503,529
502,512
492,530
530,538
465,508
496,513
497,534
524,509
517,518
508,502
501,512
529,522
478,503
513,513
515,522
500,494
504,513
504,516
510,508
516,520
501,490
506,507
522,537
481,506
510,518
505,515
504,499
505,524
495,505
529,512
533,517
532,484
526,503
539,511
527,487
540,503
523,486
526,497
543,518
521,491
547,504
541,522
527,489
508,518
503,512
498,513
517,529
490,501
494,512
523,540
503,510
526,518
504,521
500,502
511,526
502,498
508,510
537,520
490,487
531,509
513,527
466,510
534,522
482,502
510,509
530,530
499,507
522,521
540,520
516,494
523,515
518,509
520,501
548,513
512,483
538,497
546,520
526,497
544,515
549,510
530,494
545,512
524,490
528,500
537,514
502,487
514,507
514,521
514,506
540,521
504,500
523,497
528,525
494,501
523,514
537,521
518,491
532,510
521,498
528,499
556,504
561,456
498,504
533,530
549,487
516,520
534,511
502,499
534,520
496,508
519,519
531,539
503,501
529,514
521,527
535,505
529,521
497,503
530,513
539,530
513,507
532,519
538,533
519,501
529,513
565,501
497,508
579,525
530,495
517,514
577,531
513,498
532,516
548,511
513,501
542,518
497,504
534,509
551,528
509,489
534,508
552,517
527,499
555,508
521,491
521,496
523,520
518,489
509,512
547,515
520,494
552,509
518,512
535,507
554,519
516,486
544,505
550,529
533,499
528,516
532,509
525,496
531,519
505,501
536,506
535,521
511,491
521,513
539,521
510,503
545,515
514,496
519,501
538,523
513,502
528,516
538,526
503,498
527,518
501,517
526,514
540,530
511,493
525,512
532,534
514,506
540,517
527,508
515,498
523,520
502,502
520,516
531,526
508,494
521,513
