499,553
463,517
494,528
483,547
484,519
494,530
487,513
469,521
493,533
484,508
487,522
518,535
490,505
490,531
491,524
508,519
502,533
486,510
490,521
511,547
501,521
499,530
504,523
483,516
521,531
460,517
504,533
498,545
510,507
460,528
511,521
478,505
502,502
487,475
486,459
526,455
506,432
544,441
553,451
504,428
534,452
520,462
504,459
536,481
507,457
528,478
531,492
506,479
511,497
550,490
515,475
536,495
508,473
556,472
528,474
491,442
534,427
512,443
505,413
534,402
511,381
503,382
489,385
530,364
482,359
508,363
491,335
464,350
459,336
467,330
472,351
458,332
464,344
468,382
462,355
477,395
472,385
473,399
515,418
467,418
498,442
515,461
469,436
534,468
484,479
528,474
509,496
516,482
486,494
522,521
506,498
496,533
547,530
472,520
528,535
477,536
529,532
517,560
505,528
490,540
542,568
485,534
524,559
483,549
513,547
510,572
503,536
501,558
537,560
508,531
505,545
501,565
510,553
521,570
491,537
478,552
529,563
487,548
503,557
514,569
472,554
531,580
474,568
506,553
529,571
479,543
491,565
522,580
466,564
536,567
466,556
516,562
500,581
476,559
494,568
514,572
487,539
517,558
514,565
503,554
498,576
512,531
492,539
507,576
531,539
507,550
527,546
446,548
546,560
460,550
544,549
569,553
488,547
526,544
525,562
474,561
506,565
502,563
501,547
508,581
482,544
500,566
533,573
482,535
512,555
528,541
495,556
542,553
501,522
533,548
535,558
484,545
562,552
500,545
533,527
537,552
507,531
520,560
544,558
524,526
491,542
541,562
484,545
553,546
511,510
484,481
547,443
481,348
550,325
544,328
519,322
538,364
515,376
532,402
522,429
517,424
495,453
541,491
479,472
532,500
505,495
505,501
525,525
464,523
514,531
543,547
502,510
512,537
513,556
524,533
498,567
544,526
497,541
565,559
478,530
535,554
528,557
516,527
512,560
519,541
508,553
522,559
509,527
528,552
519,568
501,552
521,565
515,554
501,558
531,563
470,547
528,544
517,579
500,531
513,561
513,548
497,541
549,549
493,530
509,530
519,553
520,524
507,543
532,543
530,527
510,546
514,533
514,540
554,543
506,526
