415,540
453,551
427,552
451,552
453,562
441,525
448,545
462,567
443,537
472,548
454,549
450,535
456,559
438,537
461,547
470,555
447,536
471,542
456,556
462,536
467,546
451,532
457,536
451,555
453,529
467,546
452,543
460,527
462,525
461,519
464,501
472,501
477,460
483,457
496,475
487,438
492,448
492,454
492,448
492,479
481,459
490,486
518,488
483,472
485,490
501,499
474,490
514,507
490,480
484,496
512,513
493,487
496,504
506,505
503,491
507,517
496,503
504,512
543,521
505,499
530,510
528,519
509,505
530,521
501,506
506,502
536,524
481,514
527,521
507,537
519,509
493,523
509,518
508,514
537,534
522,502
521,523
552,543
514,515
529,526
521,526
523,506
523,532
505,517
520,530
515,539
501,509
517,524
509,542
503,516
521,532
491,521
511,525
527,535
495,513
504,537
542,533
491,506
526,525
495,518
521,530
541,533
480,507
540,511
489,543
520,511
506,521
518,518
508,521
516,535
500,509
506,532
523,538
498,508
521,526
522,540
514,519
543,533
499,509
517,516
507,535
507,510
528,524
514,535
526,505
526,508
498,496
495,481
503,474
479,433
517,449
503,472
487,462
507,472
490,471
494,468
500,499
463,480
519,493
520,515
494,477
496,503
492,505
495,497
499,509
497,490
482,503
531,519
468,507
536,513
531,518
518,495
514,519
498,514
506,526
527,540
477,518
507,531
489,549
490,534
517,533
478,547
481,543
518,559
490,533
499,540
532,538
498,513
508,532
507,543
480,544
519,559
493,538
594,515
472,555
572,523
514,546
542,570
495,535
523,557
492,530
505,536
537,546
490,517
512,529
527,541
516,523
528,536
514,516
519,519
534,540
502,517
549,531
531,555
536,524
524,535
525,528
519,523
557,538
514,504
542,543
535,552
522,534
539,540
536,530
534,505
505,540
504,518
489,535
511,555
466,530
487,549
457,558
474,543
494,552
464,540
483,538
493,563
490,533
493,545
521,547
464,531
507,541
496,534
501,536
519,554
496,514
505,528
516,552
494,521
507,537
517,521
503,520
526,537
479,520
531,524
537,535
492,513
526,526
526,530
525,510
547,524
509,481
541,484
521,501
574,448
585,461
636,456
554,442
608,465
