476,531
476,548
456,518
462,528
470,547
461,524
443,540
477,541
460,523
424,543
465,529
447,529
535,548
414,532
524,538
463,554
496,536
448,559
484,538
492,530
479,551
462,527
470,543
538,547
472,517
502,534
495,522
494,521
508,543
486,510
498,525
500,539
480,515
505,535
496,525
486,517
498,534
486,509
499,527
519,537
495,506
492,525
503,522
473,516
519,534
474,504
513,520
480,542
503,512
502,532
495,526
476,517
517,532
459,518
519,526
522,536
477,507
497,526
506,526
500,517
511,532
490,508
494,516
517,532
468,507
504,533
513,530
473,513
512,530
486,517
496,525
524,539
485,507
507,525
520,529
472,516
526,535
492,514
496,513
509,533
483,510
506,526
496,533
499,509
494,524
485,515
491,518
519,535
496,499
500,513
516,530
487,512
515,526
494,513
498,509
518,532
481,509
488,525
526,536
485,508
501,525
504,527
477,523
531,535
472,507
495,520
520,539
485,518
511,531
509,520
488,512
516,525
490,507
508,521
530,534
492,506
511,520
510,524
498,513
522,528
509,502
481,511
528,528
495,506
512,529
515,527
501,505
498,525
497,511
500,514
529,528
491,500
514,514
512,527
506,512
518,525
513,504
495,505
532,527
486,508
533,522
518,529
494,503
515,522
497,513
514,515
528,529
501,500
509,519
535,533
509,507
523,524
512,513
514,507
509,525
498,504
515,522
542,529
504,503
505,518
503,509
513,508
551,524
499,496
519,510
526,534
504,512
527,519
509,516
517,507
519,524
514,508
517,520
556,530
500,502
529,520
521,522
517,511
532,524
497,507
530,515
521,534
516,507
539,521
526,522
513,507
528,523
506,509
540,523
531,537
537,499
506,513
533,525
515,507
550,520
502,507
516,509
530,521
487,503
526,516
527,525
508,507
521,525
512,516
516,518
527,529
495,497
515,516
517,528
519,505
537,508
512,471
524,448
547,446
484,406
546,408
538,409
486,374
509,390
496,387
496,392
507,397
475,369
469,388
524,409
447,394
480,417
443,411
452,408
438,433
425,419
445,446
450,463
413,447
417,465
406,474
420,477
437,490
391,480
429,490
423,505
425,493
440,509
439,515
427,502
448,528
420,515
434,528
472,545
393,516
