501,516
562,526
528,522
529,498
545,514
466,499
480,530
468,540
465,517
468,521
471,528
480,526
471,550
472,522
482,508
473,535
472,516
457,543
488,546
466,523
466,532
457,520
479,532
491,553
456,520
488,524
481,538
470,530
474,544
480,532
473,521
474,531
476,517
475,535
499,553
464,521
475,524
483,531
477,532
492,556
485,523
480,520
493,538
473,522
499,536
484,543
475,518
492,523
492,519
489,525
538,541
472,515
514,512
507,531
484,514
502,536
473,529
490,514
495,522
479,513
497,531
496,548
478,513
486,521
498,525
468,525
519,543
464,515
502,508
487,529
490,504
497,535
498,535
482,509
508,517
468,515
496,531
500,546
467,527
488,524
484,540
473,519
504,542
476,522
494,510
510,523
481,511
502,536
525,548
474,522
512,523
484,516
509,528
508,546
494,512
473,520
519,538
470,515
510,544
494,546
525,510
498,532
506,513
481,532
536,545
483,512
535,512
503,534
492,519
516,549
526,515
479,515
517,518
464,504
559,523
502,541
527,492
519,511
505,509
506,511
528,529
488,501
516,508
510,533
497,513
518,531
506,531
492,514
506,518
489,516
494,531
524,547
490,508
495,519
501,524
485,522
517,535
486,521
506,514
512,529
497,511
510,530
522,550
498,510
501,523
514,518
517,530
540,544
507,506
527,512
529,528
516,514
536,531
524,522
536,500
524,513
524,497
512,517
548,538
529,499
530,511
534,517
539,512
541,533
516,507
514,504
542,519
514,501
532,527
546,529
515,501
528,506
499,506
508,516
533,536
492,504
517,512
516,530
511,513
511,535
510,520
485,509
527,523
483,510
505,542
562,544
500,502
524,517
532,524
499,525
548,542
494,511
520,511
532,529
506,509
516,539
534,536
499,505
503,527
515,513
520,525
542,540
492,510
531,497
524,513
506,476
527,478
486,458
492,429
521,432
469,414
524,434
509,460
489,434
494,447
496,457
490,467
520,486
478,465
487,475
499,496
497,483
502,511
509,511
487,484
509,508
477,488
489,509
512,531
485,496
487,510
511,517
487,505
541,519
514,493
508,495
501,493
514,474
570,479
600,475
572,436
568,445
581,462
543,475
592,490
539,466
538,478
579,499
554,489
558,506
