525,517
541,547
514,521
537,536
551,549
528,512
534,524
524,540
520,525
554,550
520,515
534,515
543,542
482,518
500,540
529,547
487,522
520,537
483,530
511,538
528,563
512,517
541,525
514,550
503,525
516,535
497,511
475,447
502,408
450,336
469,312
473,292
446,251
449,256
494,264
468,268
501,314
482,313
480,336
503,372
471,364
490,394
501,410
468,390
484,412
459,412
484,421
495,438
466,414
494,421
482,445
490,431
487,448
479,442
486,435
496,449
484,427
532,437
523,449
527,409
530,418
523,438
515,423
553,437
507,411
517,424
542,438
511,425
528,447
527,447
506,433
513,450
513,442
506,455
546,468
511,426
533,452
519,463
525,453
535,468
516,457
514,452
522,476
506,455
521,477
538,496
500,466
515,482
514,476
510,486
535,500
502,469
522,474
535,504
498,480
523,499
520,500
506,477
520,488
519,477
516,489
545,509
505,471
512,490
521,497
513,479
523,496
513,483
525,475
513,490
510,471
522,492
535,506
521,474
513,484
512,485
511,494
538,507
500,475
512,489
522,507
507,480
516,513
516,498
523,475
511,506
510,481
523,497
542,515
513,478
532,496
525,508
522,496
535,509
507,491
522,496
543,508
508,492
548,508
538,518
506,486
542,495
506,492
526,509
524,521
516,494
505,495
526,518
487,491
517,513
521,506
493,495
522,508
494,495
516,506
540,521
500,487
521,500
525,508
510,496
552,516
507,493
537,489
530,503
529,470
525,480
548,482
526,452
548,475
514,467
492,478
512,495
483,466
505,480
509,496
502,475
503,505
507,497
520,495
494,506
463,491
481,503
523,508
476,479
483,501
503,492
479,478
498,483
444,453
463,465
441,496
425,484
458,503
434,515
453,493
408,508
407,513
404,508
423,545
396,505
410,518
438,540
405,515
413,534
447,520
379,524
430,544
394,527
398,533
421,550
449,508
438,541
474,538
457,525
436,551
456,531
428,533
467,560
430,543
450,552
460,564
436,540
460,550
432,545
429,542
448,558
434,521
431,537
445,559
417,541
441,560
469,545
482,536
463,553
459,542
477,548
492,574
457,540
476,554
480,553
476,540
458,549
476,529
426,547
468,558
427,539
460,551
446,549
434,529
453,543
