503,522
530,542
491,508
505,527
525,541
492,528
516,538
518,539
495,525
508,544
483,528
498,544
523,557
488,532
502,544
513,554
495,546
516,561
495,536
485,538
512,555
489,516
514,517
526,491
487,427
504,384
472,351
500,348
498,365
474,354
482,389
517,417
505,418
528,441
521,442
526,446
528,474
510,466
519,482
528,510
516,492
517,509
526,511
513,515
520,539
509,514
498,528
533,537
481,536
539,548
519,552
500,519
515,542
505,533
519,551
538,558
495,536
514,549
514,565
502,535
509,560
505,545
497,552
506,567
502,547
502,552
521,578
500,548
508,548
501,561
511,545
531,570
488,534
507,543
523,584
478,549
538,542
490,574
511,539
534,574
460,544
543,551
495,577
503,531
489,572
497,552
514,553
501,566
492,543
497,541
519,559
489,556
495,564
538,558
479,548
521,553
493,542
512,550
526,553
491,521
515,538
526,557
516,528
503,546
479,528
451,527
490,537
451,516
465,538
501,550
461,522
489,534
483,543
483,540
503,547
474,521
478,534
499,547
469,527
504,543
486,551
483,527
503,546
482,536
481,536
514,562
471,528
484,541
494,559
461,534
493,550
479,536
465,529
491,551
464,524
476,541
497,559
464,525
486,542
477,536
481,548
502,556
482,523
496,534
501,556
484,525
509,542
485,542
487,534
508,551
466,527
488,538
513,554
487,520
491,534
501,536
490,511
511,516
485,473
493,461
525,466
481,450
536,473
524,485
504,467
523,490
507,484
515,491
547,509
500,486
517,498
535,516
506,503
532,518
507,514
504,508
532,526
492,504
510,521
526,539
497,507
505,528
502,527
499,522
517,540
484,519
498,530
510,552
490,525
515,548
516,544
495,538
507,552
498,531
507,539
524,561
495,528
511,544
515,556
507,529
507,551
496,529
497,533
519,553
483,529
521,541
520,555
510,526
521,538
493,535
508,531
533,547
491,515
517,532
536,543
501,518
533,537
526,523
521,512
528,525
501,508
524,519
550,533
498,500
530,513
511,516
512,509
538,525
504,499
523,503
524,523
517,497
522,514
524,516
519,500
528,518
528,500
534,510
512,530
473,497
477,522
478,537
480,525
504,538
479,520
497,521
496,532
474,509
488,528
503,532
