507,509
523,528
493,508
495,522
543,531
495,502
512,523
502,519
515,514
533,529
496,497
520,510
508,531
515,508
527,519
534,514
511,503
531,523
501,504
515,516
538,529
509,498
514,517
516,522
510,512
527,522
496,496
507,506
530,526
496,503
527,516
528,518
516,500
514,520
514,504
510,508
537,521
521,490
508,509
525,524
519,499
532,513
509,494
514,493
533,515
516,487
518,510
540,517
499,489
530,515
499,508
507,508
537,518
488,489
515,506
519,530
494,508
519,515
522,499
499,496
532,518
507,493
513,519
551,523
504,491
528,507
517,511
531,504
537,523
503,490
524,499
538,524
494,492
539,502
512,507
501,488
544,508
501,491
530,505
529,517
520,481
528,502
521,514
524,506
532,510
521,489
501,493
532,517
508,493
521,507
528,512
523,479
508,509
522,492
527,495
542,512
520,475
505,500
536,509
520,496
543,499
504,490
534,486
519,511
523,484
529,503
548,516
519,492
528,494
522,486
535,460
521,469
531,421
535,424
541,439
532,407
559,428
538,420
522,418
527,448
511,432
522,450
549,468
519,440
530,462
524,470
524,468
531,480
519,455
511,467
556,487
507,469
541,482
532,483
514,469
525,491
520,475
520,486
539,502
517,468
519,489
540,505
513,486
527,499
517,487
525,482
536,503
499,487
530,502
538,508
520,482
526,506
515,502
524,499
539,513
510,483
527,503
548,519
511,500
526,520
516,504
524,497
528,515
511,499
532,515
544,526
509,489
514,511
511,514
525,505
531,519
506,493
507,506
533,530
501,507
536,521
522,513
518,501
536,524
509,502
533,512
541,522
508,499
529,515
533,526
513,507
539,527
523,499
527,505
538,526
524,502
525,521
546,523
519,504
529,525
514,516
527,516
538,531
512,500
514,520
543,533
516,509
533,526
510,510
520,508
539,528
502,505
524,522
543,534
513,500
526,516
522,519
516,520
546,530
507,500
528,516
541,539
524,503
539,521
532,524
513,505
521,531
515,507
512,522
543,535
501,499
522,525
527,533
511,514
531,530
504,504
519,520
534,535
510,512
524,527
546,530
470,508
466,540
413,532
423,539
441,562
414,528
431,544
435,565
422,540
444,555
438,548
433,543
448,565
419,534
