539,546
506,512
515,531
528,546
521,522
529,540
532,520
508,514
535,533
510,511
524,530
540,542
502,514
515,527
518,525
527,517
529,536
504,505
518,520
528,541
501,514
542,526
515,527
521,506
527,529
519,512
509,520
555,532
490,504
529,518
519,535
526,517
515,525
531,510
521,506
523,531
505,504
525,524
534,529
526,501
515,519
522,513
515,513
532,526
508,498
514,508
549,528
515,506
542,516
517,510
541,498
526,516
523,501
529,513
554,527
519,489
528,508
525,516
528,503
554,520
516,495
530,507
539,524
500,504
534,514
533,522
500,499
535,515
509,509
528,512
534,524
508,488
516,507
536,522
513,504
531,521
517,504
532,502
523,523
522,499
524,515
546,529
523,500
514,517
528,520
516,512
546,527
508,498
525,505
530,528
525,504
532,518
528,512
513,498
529,516
487,499
536,509
528,526
510,489
513,507
520,523
519,504
532,518
510,502
495,506
546,520
488,497
532,515
532,525
510,496
513,518
509,512
518,512
548,524
507,496
499,510
542,531
504,502
545,517
537,508
507,502
516,525
496,500
518,515
553,523
498,501
524,511
498,523
510,510
536,520
509,499
509,505
555,522
491,502
543,517
531,523
501,502
523,521
512,512
517,514
536,526
508,491
518,513
520,524
503,505
536,518
504,502
517,498
527,523
507,498
531,511
535,526
515,497
529,509
514,514
515,507
543,520
514,490
528,505
538,526
504,501
543,519
523,513
514,499
526,522
519,505
521,510
544,525
521,495
516,512
528,524
506,508
536,522
507,503
510,505
541,524
492,500
538,520
525,529
520,499
516,522
519,513
520,513
528,522
502,493
518,511
529,532
508,503
514,521
504,514
509,505
515,527
506,505
505,515
528,530
496,500
515,519
501,521
503,514
527,528
496,505
519,513
517,530
513,505
505,523
518,521
497,499
525,518
489,505
537,511
522,522
503,494
524,510
526,528
509,512
527,520
507,504
505,501
540,520
561,490
598,499
644,510
577,469
616,487
601,482
603,481
627,499
593,466
610,477
625,498
592,480
621,484
609,490
599,462
639,477
575,474
627,476
618,489
600,460
616,467
597,477
603,443
575,455
609,412
575,407
628,421
554,395
591,417
593,437
573,417
