522,524
497,492
506,516
522,525
507,501
540,520
517,496
519,500
537,519
500,496
534,508
523,518
527,492
515,513
526,507
516,504
535,522
500,492
513,509
541,525
504,503
515,514
527,509
514,498
528,523
512,499
525,512
536,526
515,490
522,514
533,517
509,502
541,519
512,491
519,500
529,522
502,497
525,509
542,515
510,495
524,519
512,502
509,511
533,518
500,486
514,511
504,523
508,503
517,517
504,502
497,502
505,526
489,501
514,514
524,522
490,499
510,519
496,517
497,510
511,523
498,492
506,506
519,533
504,509
523,519
507,510
507,504
516,524
492,501
514,511
559,517
500,490
520,510
519,516
517,504
545,518
516,488
533,499
527,523
510,494
533,506
525,514
519,496
539,514
504,504
522,508
519,522
502,489
501,510
527,526
503,507
522,525
515,508
502,509
527,530
491,502
526,519
536,524
502,498
506,518
505,516
513,512
535,528
503,492
509,511
519,530
496,503
514,516
501,507
510,504
519,522
490,499
500,514
534,524
496,495
517,517
516,518
512,501
518,522
503,495
521,497
521,519
475,500
518,517
523,505
496,500
537,502
508,497
544,492
534,516
528,474
521,503
548,521
515,498
544,514
532,494
516,501
545,514
509,494
520,506
549,522
498,499
522,509
509,513
516,508
532,521
507,493
525,510
535,530
516,500
532,512
535,505
519,493
515,519
500,497
521,512
552,527
507,497
534,515
515,513
506,508
537,525
500,505
513,501
534,527
498,507
508,517
537,514
496,513
520,527
519,506
526,521
530,543
539,500
502,523
550,534
499,508
538,525
512,503
513,503
536,522
505,498
530,509
530,529
522,496
520,522
508,511
524,506
530,524
508,490
516,505
533,529
518,501
548,507
523,493
497,499
543,512
493,491
527,502
531,526
520,485
513,511
523,518
502,502
528,521
495,499
495,505
524,529
482,501
517,504
529,514
506,487
499,512
505,505
515,502
532,510
518,478
496,501
529,521
524,493
532,504
531,489
522,491
539,516
519,491
536,503
546,515
488,488
539,510
532,504
507,505
519,526
513,490
500,509
544,525
503,500
523,508
527,506
515,498
521,520
501,495
518,508
529,520
497,493
516,507
521,512
508,497
537,510
500,487
518,495
