494,507
538,527
480,497
521,517
522,527
473,498
496,521
467,520
493,522
499,531
465,505
476,523
492,536
493,513
506,532
500,517
499,509
505,534
481,510
501,522
524,543
484,509
496,527
494,529
484,520
528,529
473,507
481,521
511,540
481,517
515,527
490,533
494,511
491,526
468,515
509,523
519,538
489,505
515,518
515,529
496,511
519,524
496,509
494,504
518,519
502,491
524,483
526,474
507,407
504,398
515,375
526,386
528,408
513,397
509,425
540,454
486,444
535,462
495,467
545,460
506,487
503,473
495,490
556,499
474,481
531,495
505,505
517,498
533,511
512,494
514,495
512,522
517,495
532,507
514,515
503,498
533,518
509,504
518,511
526,528
499,490
523,502
528,529
500,507
525,521
520,513
523,504
527,526
499,498
502,518
530,533
494,508
479,527
500,518
474,521
515,534
473,507
480,522
503,541
458,520
512,533
482,532
510,512
480,534
490,511
507,527
519,542
510,502
495,520
530,530
504,514
525,527
522,499
503,511
531,528
499,504
534,520
536,520
498,503
511,516
508,508
482,514
538,524
490,500
530,510
530,529
498,504
525,520
527,502
495,498
531,521
484,503
502,514
523,537
489,503
510,509
509,515
508,510
516,525
492,496
506,509
515,527
465,514
524,518
496,520
505,501
495,521
483,507
492,521
527,537
486,497
510,521
506,525
515,513
540,522
524,503
489,508
537,531
494,511
551,530
491,535
509,509
504,530
491,523
517,522
528,534
490,504
492,522
544,541
486,517
525,535
515,518
477,520
545,532
492,512
533,521
538,534
506,505
505,524
523,523
520,515
539,532
516,505
526,521
539,538
527,508
529,528
536,525
515,508
539,525
496,515
532,521
540,542
518,510
529,520
515,537
521,513
523,530
513,507
496,513
513,536
506,511
511,535
530,536
494,511
500,533
494,525
514,520
516,539
501,504
489,525
524,549
499,529
526,536
508,524
481,519
528,531
472,510
536,529
532,537
528,507
502,528
535,524
549,511
595,511
570,477
564,483
577,511
568,487
563,505
595,506
559,492
573,512
567,490
562,501
580,528
572,489
565,504
577,521
574,499
564,516
586,507
543,505
595,520
551,502
590,516
608,535
565,504
550,516
574,528
