503,505
521,502
519,522
508,497
521,511
534,525
506,492
528,512
504,514
519,504
528,512
499,489
508,506
533,526
500,497
524,512
521,510
504,498
520,516
507,497
512,508
533,520
506,490
510,505
523,518
509,500
528,514
497,492
512,499
525,521
498,495
515,506
529,515
498,491
522,512
510,505
514,504
532,518
503,487
500,502
531,525
498,498
527,511
522,500
499,497
523,517
494,491
511,503
530,515
515,484
512,509
521,513
506,501
530,515
505,486
510,498
527,520
514,497
517,506
518,508
515,494
513,512
502,500
507,506
546,519
490,487
514,507
515,522
508,500
518,513
502,493
518,495
518,520
505,501
505,510
535,524
501,494
511,513
506,508
510,508
527,515
503,484
509,507
528,528
503,499
525,513
527,507
517,494
516,513
503,476
507,465
542,443
497,383
523,390
528,402
511,403
540,426
521,416
524,435
544,462
510,445
530,465
538,473
509,456
526,483
507,477
523,483
530,500
509,471
508,493
529,514
510,494
527,507
522,491
509,495
528,516
496,493
518,507
547,520
504,491
516,510
511,509
507,504
517,515
504,493
511,505
528,527
496,502
520,516
515,515
508,499
526,520
498,504
515,513
538,523
507,491
525,513
517,527
518,508
519,518
501,498
509,505
524,530
499,503
521,515
546,521
495,502
517,520
522,508
511,507
538,523
506,494
513,514
537,538
507,505
526,521
520,510
507,505
533,528
506,502
519,516
549,531
505,497
526,516
508,519
514,507
517,522
511,496
507,513
531,530
501,507
522,517
532,518
508,500
534,519
500,504
514,511
533,525
505,493
509,513
528,529
504,509
525,522
512,503
510,505
537,529
500,500
523,516
537,529
515,499
522,519
515,515
515,506
527,521
497,496
518,508
532,530
506,504
537,517
524,513
524,498
512,525
511,505
511,513
547,526
512,497
531,514
528,524
524,505
535,519
516,493
512,504
536,525
496,502
517,514
532,522
509,498
527,519
504,513
514,512
535,527
499,493
514,511
535,529
510,500
527,519
513,507
510,503
530,524
486,502
521,516
538,527
510,495
524,523
519,518
506,509
530,525
513,495
507,507
545,528
501,505
529,514
529,510
514,496
529,514
511,498
521,509
554,514
515,485
529,508
