545,538
540,563
559,532
518,557
583,557
521,524
574,547
536,543
556,545
572,550
550,523
545,534
586,546
556,532
568,537
565,533
552,520
587,535
538,522
579,529
607,546
569,503
596,513
594,523
592,513
587,523
534,512
544,518
513,552
549,522
514,555
508,555
494,534
507,549
523,529
504,530
586,553
493,511
498,523
476,567
548,555
502,578
481,511
646,500
649,557
527,572
515,590
543,591
484,567
557,565
496,550
530,550
525,570
521,542
514,548
546,570
525,538
537,564
520,543
530,540
533,554
520,532
543,544
571,561
526,520
579,534
540,534
569,522
573,529
561,513
544,517
551,543
564,514
543,526
560,533
560,499
546,541
544,523
553,535
577,533
512,525
558,524
562,539
522,535
547,547
515,539
511,535
567,551
536,521
554,543
580,555
472,524
586,518
532,537
624,556
385,607
685,492
399,595
568,593
486,557
462,606
604,530
447,551
544,568
527,545
513,554
564,556
510,527
537,530
530,537
527,528
561,533
513,525
542,520
556,544
520,513
580,520
568,528
556,491
544,524
543,494
569,506
573,526
563,485
565,494
578,507
556,497
553,539
557,502
522,508
514,528
537,508
530,523
593,522
527,491
480,527
556,505
499,512
500,521
614,500
804,520
226,601
1014,548
243,549
482,594
526,565
448,608
749,514
409,563
544,597
516,538
502,551
548,544
502,536
533,546
515,514
532,519
537,534
523,510
547,522
568,527
529,498
551,526
547,508
560,514
583,525
534,493
540,506
551,522
544,502
515,530
505,517
542,501
532,528
480,505
543,519
539,533
476,507
541,527
495,523
503,529
540,539
516,517
492,524
537,539
495,499
546,515
539,496
537,476
561,489
513,473
573,477
570,496
545,456
537,462
555,460
548,446
591,441
523,410
569,421
575,430
562,420
588,429
601,450
552,428
584,452
549,450
577,453
598,480
536,454
566,469
579,492
558,470
588,485
568,477
552,472
589,492
535,480
570,493
577,508
520,486
582,496
537,496
548,495
549,513
536,490
524,499
535,533
510,510
499,529
511,530
486,517
496,539
498,520
442,542
466,558
442,527
446,542
465,554
465,524
479,543
468,521
486,535
495,545
506,515
514,532
525,544
512,510
527,527
552,494
