516,486
532,507
544,523
528,499
534,517
538,492
516,504
540,519
517,497
525,516
534,522
518,498
514,517
535,511
513,511
546,522
498,493
506,509
524,536
513,507
490,528
526,503
474,497
539,507
498,480
515,485
548,507
508,480
513,499
531,501
513,489
538,510
521,482
526,490
528,514
506,491
532,503
552,505
525,493
534,512
490,502
527,507
536,519
530,482
526,506
539,516
516,498
524,515
529,500
529,496
554,522
516,494
542,512
560,521
528,497
546,513
519,509
532,506
545,522
515,495
534,510
537,539
524,514
535,525
532,515
524,503
534,525
520,504
527,513
543,531
518,500
528,520
525,526
520,519
562,529
516,505
533,512
536,535
514,516
528,529
530,528
516,516
539,531
510,519
533,523
540,539
517,499
532,520
533,538
533,515
543,526
522,513
525,514
545,535
507,510
533,518
543,539
521,502
540,528
526,524
525,520
549,537
510,507
520,521
548,543
533,507
521,520
529,519
509,511
527,534
485,515
524,533
548,545
524,511
526,530
529,535
524,519
549,539
527,512
551,512
551,545
529,517
549,526
569,519
505,512
540,529
515,511
539,519
524,531
520,498
539,517
505,551
548,502
508,543
529,517
581,505
416,543
560,511
503,527
546,538
524,501
541,516
537,514
540,507
554,521
542,485
544,498
574,519
533,491
572,506
553,497
540,488
574,506
541,485
562,497
577,510
545,479
569,492
563,504
559,491
579,504
551,481
553,491
584,514
565,492
565,505
599,514
553,489
580,511
549,504
552,506
559,531
547,489
549,508
565,526
556,492
545,522
551,498
542,499
577,516
527,497
572,511
590,516
564,488
545,513
561,515
563,501
570,519
565,482
538,503
583,520
549,486
552,507
574,498
543,484
571,513
545,488
540,504
551,507
501,488
554,517
571,506
513,502
535,570
696,488
434,505
462,574
583,531
514,551
558,554
526,552
559,543
569,508
560,516
553,529
518,498
560,505
541,524
545,505
553,515
551,499
541,500
564,523
537,495
559,510
576,522
556,489
567,507
555,508
566,499
583,515
558,479
575,494
582,518
560,492
578,505
570,495
556,492
553,518
535,493
541,515
573,525
527,496
570,510
545,520
552,516
559,516
539,491
542,499
557,537
