487,536
484,532
499,541
499,524
491,521
493,544
487,518
452,530
494,542
452,517
480,535
475,523
462,527
497,537
468,504
468,523
496,547
462,512
483,541
486,534
448,522
486,543
465,522
460,528
510,537
463,498
489,493
483,502
466,489
510,507
463,492
473,504
477,525
464,498
478,522
483,527
479,504
462,526
466,521
465,530
486,530
460,507
477,524
478,543
461,521
488,533
478,519
449,513
481,536
434,516
518,525
504,529
481,500
494,519
487,529
489,525
505,535
481,531
489,534
494,553
493,528
488,545
501,556
477,524
496,548
482,538
500,531
515,555
485,519
480,532
503,559
479,527
480,544
493,534
485,528
527,535
494,518
520,519
556,535
511,500
524,521
523,526
507,513
529,531
514,500
507,526
539,527
503,517
515,525
528,524
484,501
521,517
515,510
508,518
534,525
505,504
511,510
546,522
497,510
528,525
509,518
510,502
531,518
505,506
530,525
530,527
493,510
509,522
518,515
500,511
510,531
499,504
500,506
507,536
487,510
513,524
510,536
485,511
498,527
484,520
493,522
523,543
497,503
510,523
517,539
496,519
517,526
492,512
493,517
509,533
481,504
514,523
518,532
490,498
501,508
498,524
497,512
509,528
491,499
516,506
507,530
498,504
511,514
509,521
502,496
503,527
514,506
507,517
537,528
487,496
512,514
522,533
501,509
525,530
512,513
510,517
534,533
508,509
511,530
536,547
506,512
521,528
507,536
496,526
525,527
501,510
501,519
533,534
508,514
525,525
525,522
515,504
518,520
522,504
515,514
544,524
519,492
514,507
533,521
499,499
517,512
496,495
503,493
506,519
491,497
505,517
532,529
496,499
514,510
505,512
499,503
518,526
482,497
502,511
517,535
491,506
513,521
515,527
487,504
519,526
493,516
520,520
532,526
503,502
509,516
532,521
497,517
526,529
517,515
503,512
530,529
501,501
513,514
539,529
489,501
514,522
507,523
511,520
544,528
513,495
531,502
531,520
509,495
515,517
530,514
514,497
523,511
512,495
519,501
528,512
509,481
509,496
535,514
503,494
526,513
513,497
506,499
527,510
508,492
519,505
550,525
503,484
528,498
527,499
511,498
530,518
508,492
519,506
540,523
495,494
