422,568
407,542
449,554
438,545
428,535
439,555
410,544
431,554
458,561
409,533
436,554
427,548
421,538
442,555
417,528
424,542
441,561
418,538
440,549
447,546
429,525
445,549
422,532
432,541
455,554
433,529
442,537
443,561
434,532
446,551
426,527
433,536
449,561
414,533
448,545
456,551
432,526
449,552
426,544
436,540
459,549
431,519
455,538
468,559
441,534
454,546
442,532
442,526
457,552
429,528
453,543
463,553
445,521
457,539
452,537
442,531
465,541
436,515
447,535
482,559
443,526
469,536
463,534
457,520
476,542
449,528
480,534
486,544
461,519
480,542
460,545
469,522
472,542
455,514
472,527
475,554
484,519
476,536
485,548
473,516
497,536
483,529
507,533
527,536
495,503
508,520
512,538
480,519
506,527
485,513
497,509
504,530
480,502
496,513
500,528
470,498
495,524
454,524
491,520
494,531
469,497
482,517
476,543
464,513
470,529
475,522
468,513
480,532
460,508
465,520
497,527
458,502
483,524
482,528
465,518
499,529
477,499
479,511
499,533
467,506
490,531
503,533
482,514
501,535
488,521
490,520
503,534
488,503
483,529
502,539
481,522
509,530
477,512
473,513
514,534
453,518
488,526
519,529
498,502
500,524
485,519
499,515
505,529
494,498
504,516
508,539
501,510
517,526
511,513
508,509
517,526
499,504
515,515
531,529
496,495
519,517
503,519
502,516
531,527
486,496
514,511
507,535
485,509
516,522
491,520
497,507
509,529
484,517
503,519
511,531
497,499
504,517
509,531
493,510
533,525
509,501
509,511
521,532
526,505
518,514
529,520
515,496
530,520
511,515
521,516
521,528
514,494
516,513
520,532
512,505
498,521
519,502
490,505
529,526
474,508
494,520
485,530
489,503
489,521
465,518
510,519
537,532
471,500
462,525
581,541
496,512
580,522
533,510
494,502
537,526
512,504
518,516
551,525
524,490
519,513
532,518
514,507
536,514
516,489
524,503
520,524
508,499
519,515
519,515
496,500
521,521
507,508
487,514
533,526
483,497
489,514
533,531
496,508
519,521
492,505
489,507
504,528
485,506
499,519
508,532
506,500
506,527
497,524
501,513
516,527
494,498
502,513
516,533
505,503
507,515
