502,532
498,526
493,510
504,535
467,511
501,522
517,547
472,519
493,532
490,540
485,523
508,539
469,515
498,529
495,541
485,520
487,529
513,538
473,516
496,536
481,521
486,520
505,530
484,499
476,518
484,538
476,517
505,532
478,516
485,509
507,523
455,508
493,515
507,529
470,501
500,524
496,518
488,512
493,532
479,495
482,513
512,536
485,513
512,529
504,533
491,522
509,537
476,523
521,519
527,546
502,507
513,522
511,540
504,527
523,522
502,518
496,517
510,549
495,516
512,527
512,538
495,503
506,525
502,513
490,516
534,525
478,502
516,509
506,534
490,509
498,526
508,513
485,513
509,533
481,512
499,527
519,540
485,512
504,528
501,527
507,513
516,527
481,514
511,527
524,540
496,530
522,539
515,532
504,521
518,541
491,522
516,527
524,544
513,510
515,531
515,540
509,520
518,539
521,515
503,515
529,540
500,510
511,526
522,543
504,513
520,528
483,520
514,514
537,529
496,498
504,515
531,537
508,506
520,530
514,515
522,507
526,529
498,508
523,515
536,527
500,499
507,519
519,522
498,513
548,526
483,503
515,514
514,534
490,511
521,522
508,531
508,513
505,534
510,519
515,522
529,535
505,505
508,520
523,540
508,522
536,527
507,513
517,519
526,533
500,513
534,522
521,535
506,508
534,523
508,524
531,515
528,528
510,503
496,517
534,544
503,501
530,522
518,510
519,502
527,520
495,500
530,506
551,525
517,491
530,508
519,522
514,496
544,517
517,493
506,501
543,528
500,498
520,519
541,517
508,496
522,517
519,509
519,513
545,528
504,492
537,508
532,527
514,506
541,520
532,504
524,508
546,525
510,496
522,521
536,529
517,497
533,517
512,518
522,511
539,527
516,500
516,516
560,532
514,506
528,523
529,516
531,508
537,523
512,517
534,518
551,527
501,500
539,521
537,527
519,517
535,524
528,512
530,515
552,538
503,517
555,523
529,538
534,507
520,525
520,522
535,516
537,529
507,499
526,520
525,537
521,512
529,518
518,514
508,504
528,526
483,503
519,521
553,527
493,504
495,525
500,531
521,510
516,533
542,493
497,514
540,528
531,497
526,506
542,506
518,491
544,512
548,497
554,499
533,518
541,484
