472,566
517,582
549,567
526,542
548,562
517,556
535,559
545,583
524,541
537,563
534,559
527,550
547,559
521,538
527,546
539,561
515,545
524,556
541,570
513,531
528,556
519,540
516,544
541,575
512,532
535,551
489,566
449,550
477,569
481,560
471,547
470,560
460,549
489,556
485,574
468,540
467,562
467,556
462,550
479,567
455,544
469,557
476,563
459,539
478,561
483,557
464,544
492,558
468,545
481,531
506,483
468,339
490,300
506,323
490,339
528,385
496,398
506,418
513,455
490,444
509,475
514,500
496,482
510,505
488,507
490,519
513,533
475,505
501,528
508,548
486,529
504,545
497,539
488,533
509,547
484,527
510,546
519,565
485,531
500,548
487,548
488,547
511,562
494,530
492,542
519,558
483,536
519,552
510,560
498,533
548,542
562,523
560,528
564,548
554,516
543,529
569,544
549,520
558,536
561,521
538,533
549,546
527,524
546,538
568,550
520,520
557,537
536,538
540,528
567,545
539,517
553,527
565,555
548,522
555,550
557,554
534,531
509,555
475,525
493,549
498,559
473,536
491,542
490,564
486,549
497,553
491,537
497,530
496,559
489,529
505,546
516,556
492,532
503,545
510,533
493,534
524,558
485,526
506,541
506,553
487,529
512,559
507,533
490,529
517,546
478,528
512,537
534,552
500,522
529,532
520,536
504,523
530,541
516,515
494,521
532,545
502,524
512,541
535,546
499,524
517,540
500,530
509,537
526,554
502,519
504,539
520,555
489,532
514,553
507,537
485,534
503,553
491,531
494,541
524,561
487,524
499,542
503,539
496,537
519,550
491,525
493,530
519,550
488,531
523,541
527,548
493,522
538,541
509,521
511,529
539,543
484,509
525,530
505,542
506,523
523,527
524,524
503,513
539,534
496,510
539,526
538,536
520,504
531,530
529,520
523,522
529,537
507,506
517,523
551,541
507,520
523,541
532,527
500,516
533,534
505,520
520,526
549,546
499,513
539,524
530,537
512,532
540,534
520,520
523,523
536,541
531,513
546,530
543,535
521,521
548,533
510,527
525,529
548,542
497,521
532,527
524,544
524,517
531,540
529,528
509,523
530,541
508,521
529,534
543,547
518,510
528,528
528,536
529,527
534,542
