512,520
548,533
517,493
515,512
541,519
509,506
525,527
506,523
524,505
517,527
498,511
516,524
560,546
470,492
500,467
455,437
455,394
459,371
413,310
420,283
425,267
396,234
413,239
412,230
421,202
407,205
411,198
428,208
453,223
474,196
460,199
525,229
461,221
524,248
492,250
498,255
516,279
497,278
506,310
498,337
492,320
445,338
520,352
484,371
520,400
500,382
458,383
595,393
468,401
481,451
489,430
544,411
452,429
497,422
519,445
472,464
487,431
444,451
505,462
452,452
504,472
481,458
479,454
508,464
479,447
508,475
496,495
505,454
483,471
489,472
492,474
502,498
494,470
488,465
505,485
493,466
496,487
517,489
505,463
521,473
497,468
534,479
508,496
526,465
485,471
535,491
507,478
527,503
507,489
506,480
540,487
501,468
502,502
540,517
497,478
512,495
506,500
530,492
515,522
526,486
526,486
526,511
484,487
525,520
511,529
512,496
516,497
490,507
496,514
528,535
478,508
521,506
500,526
509,502
508,520
513,509
493,491
534,506
484,492
521,507
524,533
518,495
543,494
500,511
513,505
543,524
492,508
519,504
509,520
490,511
511,536
505,539
487,520
492,534
509,518
496,534
515,547
486,512
500,523
506,534
492,532
520,540
495,530
502,516
515,526
498,517
513,531
516,557
505,521
537,521
490,521
493,514
531,533
485,505
491,520
534,529
467,512
521,534
499,545
487,511
518,518
507,513
528,531
533,547
505,514
522,509
520,533
501,518
511,542
532,540
501,513
527,533
506,502
513,522
518,547
512,501
497,527
523,516
507,523
547,531
501,506
526,509
535,521
504,501
532,525
539,532
514,506
552,508
517,508
544,509
530,540
546,499
520,504
560,525
514,508
545,536
543,517
529,494
527,522
507,504
483,533
570,560
513,497
483,511
525,531
659,509
530,547
464,529
513,545
515,549
493,521
501,544
513,553
496,521
500,531
504,517
495,529
525,549
495,512
501,528
529,533
513,523
531,547
514,527
510,508
533,524
513,502
531,522
531,545
526,505
513,510
533,514
533,510
551,529
532,502
536,497
549,520
531,493
544,518
541,522
529,495
527,509
541,497
542,510
557,528
528,488
529,508
559,512
537,494
552,517
