466,598
471,550
447,558
460,563
462,560
483,590
460,546
466,557
504,566
456,553
518,563
477,570
485,551
486,555
494,560
489,560
526,576
491,530
512,537
501,555
505,544
520,557
505,529
517,527
521,548
503,521
502,545
513,558
478,520
478,528
511,528
482,527
514,551
463,523
476,539
500,555
483,531
504,555
491,552
483,526
498,552
489,534
492,549
539,567
495,521
489,540
524,537
471,560
531,566
488,550
488,553
516,555
473,532
511,552
496,571
491,527
512,543
499,537
491,535
540,566
475,524
514,542
540,548
515,532
504,549
520,542
509,522
522,540
512,520
500,542
508,567
480,540
512,533
480,542
509,528
494,558
490,528
519,520
493,541
502,520
491,559
526,544
483,525
518,529
464,545
503,540
514,554
455,530
526,531
477,553
478,535
499,541
487,546
470,525
501,541
489,527
476,541
510,563
469,520
500,511
478,498
477,490
505,473
494,412
498,404
508,399
507,367
499,391
534,368
480,374
505,380
470,375
522,410
527,424
481,393
490,424
470,434
480,433
476,464
475,449
450,458
499,476
478,462
486,491
501,503
479,479
512,491
481,487
493,500
501,524
472,492
511,501
487,522
488,506
508,527
485,514
495,507
496,524
477,507
501,534
505,548
490,514
504,521
488,523
507,521
511,553
486,513
490,519
521,541
480,523
509,539
481,541
510,520
493,531
476,520
493,537
494,554
469,522
486,542
488,545
448,542
471,554
429,553
470,540
502,547
467,521
456,547
512,548
451,524
482,535
477,524
474,535
496,550
425,515
541,511
527,528
555,502
540,524
543,521
540,506
547,513
514,507
544,528
547,539
514,499
536,510
513,514
526,512
562,533
520,499
536,505
564,514
535,488
538,527
552,519
547,498
561,505
536,492
539,514
585,519
526,505
507,514
481,529
413,543
444,564
432,540
394,542
463,553
425,535
431,561
457,563
404,533
458,546
430,541
445,541
452,567
460,525
436,522
468,548
440,502
451,507
422,474
411,428
437,420
373,390
444,414
439,427
413,395
447,405
483,417
454,417
502,450
462,421
495,422
528,431
481,433
523,459
516,461
489,459
504,466
500,455
502,484
519,508
521,468
541,481
582,479
555,482
587,513
542,492
572,485
