549,550
525,539
543,512
542,520
531,505
541,534
540,547
536,520
549,514
535,503
544,523
555,552
523,513
539,514
545,519
530,510
535,547
538,531
517,521
534,516
509,489
536,517
536,542
526,460
534,402
534,294
542,245
574,254
496,233
545,231
494,244
474,249
484,298
448,326
458,314
472,339
447,347
461,395
509,435
462,425
498,432
484,443
484,453
492,503
499,494
486,492
505,503
490,489
512,527
499,569
497,534
506,526
505,522
511,550
535,580
480,544
504,532
518,518
477,434
511,399
474,360
503,337
510,343
488,348
497,406
508,450
489,439
497,452
487,463
497,476
512,515
489,507
507,506
515,517
492,510
505,549
504,559
490,550
515,543
486,533
507,566
527,590
489,565
502,565
523,553
494,553
517,600
496,580
508,563
520,565
487,537
504,578
526,605
488,577
512,574
511,563
508,569
515,593
499,562
505,572
528,578
489,555
512,602
508,595
504,566
516,554
492,544
507,582
523,606
500,557
504,556
508,559
510,545
513,585
497,572
521,562
523,556
503,538
509,596
532,609
504,578
508,570
504,554
504,569
523,600
492,566
511,564
528,571
515,560
522,571
515,567
499,574
522,560
494,527
511,564
539,597
501,557
515,561
518,544
503,556
523,576
492,560
517,545
518,559
514,539
515,562
520,580
511,553
510,556
495,536
502,554
537,594
503,545
518,541
527,547
512,544
523,571
506,569
514,543
523,535
484,535
546,548
508,591
499,532
558,535
612,513
595,519
616,557
579,513
587,517
605,517
579,506
589,530
600,551
574,515
604,520
563,498
590,521
612,538
568,491
588,466
594,436
561,408
565,433
548,434
563,434
576,447
557,438
569,479
580,509
563,478
564,477
545,474
568,489
580,524
536,506
561,499
569,507
548,500
555,531
567,542
577,518
568,511
558,491
558,523
586,549
546,541
562,523
577,518
551,517
585,566
536,532
553,526
573,536
541,507
563,544
560,574
548,540
562,527
529,518
541,530
582,562
528,539
534,538
575,538
516,518
571,565
541,545
550,526
547,531
546,505
544,547
561,591
543,519
556,534
549,518
552,517
562,545
547,547
542,515
569,520
547,497
556,533
562,546
583,506
617,498
612,482
614,501
631,532
593,496
