498,493
528,497
524,508
486,469
527,443
484,373
466,315
472,272
456,222
483,224
502,238
504,219
525,234
539,244
552,258
555,283
548,283
526,307
561,344
529,340
540,368
545,376
534,376
533,401
514,390
532,405
536,433
507,405
518,425
554,420
520,415
532,443
508,420
520,422
541,440
510,426
531,443
539,454
510,432
535,448
513,441
523,454
551,468
511,448
525,451
533,468
529,451
545,468
524,464
534,450
538,470
532,446
522,472
557,489
519,455
544,474
536,470
527,464
557,483
481,460
544,467
526,485
516,468
547,481
512,479
505,476
540,481
506,463
530,479
543,495
514,462
514,475
526,482
516,473
538,491
509,476
521,479
540,490
534,470
527,486
570,493
520,471
548,480
521,482
540,479
545,501
526,466
532,478
540,496
522,473
534,504
545,483
538,476
537,485
505,468
527,489
535,504
513,474
519,490
518,487
516,488
537,497
514,473
523,482
555,496
503,473
538,501
532,501
517,477
537,496
504,480
534,491
536,517
515,478
528,495
531,509
525,491
523,506
531,492
511,492
528,507
517,490
522,510
544,522
524,486
543,502
524,497
529,495
551,520
524,486
547,493
541,510
522,485
559,508
529,496
527,491
553,503
510,485
540,502
549,517
516,481
538,496
518,501
508,498
525,518
520,497
510,499
542,515
514,490
527,510
530,518
516,496
533,511
509,505
517,512
528,526
520,488
504,512
540,522
515,508
511,529
531,516
504,504
533,519
492,496
502,528
518,538
509,505
499,524
526,521
477,525
508,551
501,504
503,507
547,528
508,506
521,529
539,522
512,500
527,513
497,502
501,521
548,536
494,510
525,520
517,526
528,505
528,512
516,458
528,430
547,412
530,347
561,364
584,389
556,409
575,463
537,485
538,534
532,576
486,555
553,590
523,610
512,582
507,623
551,587
463,592
526,612
498,581
496,610
547,625
479,590
523,602
502,600
526,581
510,609
494,578
507,592
486,625
481,610
483,631
487,624
499,604
518,614
463,602
513,620
516,629
467,595
504,605
506,622
492,604
516,621
512,605
492,609
524,613
478,597
508,611
525,622
497,587
520,603
489,600
514,599
527,611
491,585
525,585
499,618
517,582
517,607
520,597
510,583
491,598
