483,545
526,545
520,557
474,516
501,525
521,534
493,515
525,532
513,509
523,509
536,533
517,505
538,522
527,535
524,510
516,525
504,516
505,520
557,528
492,501
522,514
526,526
512,511
531,527
510,506
511,498
519,520
514,494
523,513
552,528
505,493
525,509
526,506
527,501
541,518
502,490
534,502
528,524
514,497
531,517
523,509
503,495
540,515
505,493
505,508
550,521
492,492
522,505
521,510
513,496
524,514
501,486
515,497
520,515
509,492
534,509
520,515
521,489
528,504
516,491
517,498
551,511
517,482
529,496
530,513
520,492
538,511
526,488
513,489
544,511
512,487
531,503
539,517
511,490
522,506
519,495
518,502
529,512
514,481
521,500
537,518
517,498
532,514
522,501
517,494
525,514
506,492
526,508
537,522
515,487
519,503
514,507
511,497
535,516
495,486
512,496
533,512
506,492
525,509
524,497
502,493
520,510
494,495
522,504
540,521
506,488
518,499
517,510
503,496
529,510
511,493
507,498
520,514
511,499
520,512
524,512
502,492
522,510
498,503
520,512
531,523
513,492
520,506
523,514
515,499
535,515
512,496
512,495
528,517
496,494
515,504
533,517
495,488
526,507
503,504
513,505
527,523
516,485
507,504
542,526
500,497
523,522
517,508
513,494
535,521
512,498
529,512
544,527
511,496
524,522
523,519
515,514
535,529
524,503
508,510
543,534
492,505
541,527
516,521
528,506
531,523
512,510
532,525
533,532
514,499
513,514
531,519
506,507
530,529
512,506
519,510
529,531
501,509
522,516
536,528
515,504
532,525
510,511
541,517
527,531
514,501
514,516
537,527
510,519
525,533
510,511
515,509
515,529
494,506
516,520
531,536
514,508
513,523
509,515
508,517
520,530
505,495
489,510
530,535
496,507
512,521
509,514
498,507
521,520
478,503
515,517
523,532
498,506
509,520
514,521
500,516
535,534
490,505
511,517
522,537
501,511
525,532
524,531
512,513
529,525
490,512
512,518
526,534
507,506
508,518
524,528
498,514
530,526
497,504
509,511
527,530
501,510
514,524
526,533
502,508
518,523
505,513
515,519
527,537
512,506
521,526
526,537
515,516
530,530
521,513
523,513
521,534
513,514
525,528
540,539
