516,472
535,502
508,484
453,410
495,441
516,469
533,501
528,503
446,422
466,421
526,475
525,486
528,505
483,458
444,416
499,454
505,463
545,500
515,489
439,411
464,429
510,466
514,490
527,504
451,434
454,416
511,464
510,471
518,503
493,478
441,417
486,443
506,464
524,507
512,503
436,422
465,430
520,480
520,491
533,512
463,458
442,419
495,457
498,460
527,502
508,493
438,418
481,435
493,447
486,441
469,424
375,321
362,281
408,303
423,296
435,302
376,255
356,189
394,206
439,221
460,251
458,249
388,176
407,187
495,235
493,256
507,272
453,222
457,192
507,230
530,245
580,282
552,270
492,203
541,220
558,256
592,282
565,295
497,220
502,224
582,268
588,279
586,310
545,275
500,234
555,263
564,288
598,323
554,320
506,244
517,263
561,307
577,330
564,351
501,291
496,275
555,317
549,325
570,358
531,347
484,285
516,309
537,338
565,369
544,371
474,296
486,298
557,349
554,363
563,387
496,346
482,307
521,338
538,357
564,392
546,389
467,315
492,328
536,368
539,388
547,399
469,335
476,322
534,368
537,375
556,409
523,383
467,323
512,351
537,376
548,411
541,423
457,354
475,359
535,396
536,385
549,397
476,347
438,337
502,412
492,466
525,546
498,572
415,510
457,542
479,578
498,607
488,617
411,545
423,535
470,583
482,593
501,626
450,593
401,534
455,559
465,578
487,612
474,614
396,533
431,543
475,591
482,597
491,622
437,564
415,529
472,565
473,576
498,615
478,601
413,520
452,535
488,566
495,590
495,599
413,522
424,519
487,571
491,570
500,599
461,559
425,501
459,532
479,550
512,589
500,589
422,503
447,515
496,553
504,562
508,579
435,514
433,496
492,538
486,543
511,579
490,564
423,491
455,502
494,535
511,562
502,573
428,496
441,486
500,543
490,542
507,569
458,530
422,477
469,511
481,531
511,566
502,563
416,476
454,482
487,531
503,544
503,558
436,497
423,475
485,517
490,522
514,561
493,544
427,469
466,488
498,518
512,544
496,553
420,470
447,477
507,530
504,531
518,560
451,506
425,459
474,491
493,500
516,545
502,541
431,472
457,472
485,509
501,533
497,547
427,471
435,460
488,506
510,509
511,545
