522,475
459,401
470,424
561,411
516,441
636,468
170,447
519,401
249,510
522,503
497,530
348,458
372,465
446,465
555,470
403,509
525,512
365,446
433,459
496,482
484,482
499,499
393,443
402,435
474,475
498,457
532,490
459,473
403,419
470,446
521,446
492,482
498,484
385,415
460,432
464,464
490,464
503,475
420,432
350,423
444,457
475,451
508,475
461,476
386,415
435,439
467,445
504,463
461,452
387,370
346,358
479,373
439,344
450,346
381,294
339,259
401,280
431,268
464,289
410,294
337,228
375,243
436,265
476,280
449,291
345,244
393,250
441,293
482,292
446,319
433,301
372,265
422,291
471,297
494,327
461,336
379,277
395,291
464,328
495,332
470,347
375,301
375,294
480,333
475,332
509,359
441,347
357,297
416,321
464,329
501,359
470,368
369,305
400,320
458,357
491,359
468,378
374,339
386,325
437,355
502,351
486,384
464,385
373,328
418,346
484,362
470,381
493,393
371,330
408,340
472,381
498,374
464,403
437,366
360,339
449,366
473,366
502,406
456,408
372,343
420,359
484,384
533,392
452,410
386,349
403,346
467,379
493,368
498,384
457,352
413,308
476,344
504,386
548,462
551,515
391,474
437,516
518,552
515,553
518,578
431,519
405,507
476,551
514,541
497,570
467,564
392,510
414,538
485,544
492,572
489,583
376,508
396,519
486,558
503,550
498,575
418,532
384,509
454,541
484,530
513,569
458,568
388,499
422,520
483,537
472,554
449,562
367,500
385,503
488,540
485,537
523,550
447,525
431,481
474,511
520,511
542,542
524,534
424,466
446,482
509,503
534,521
517,529
415,476
399,455
465,498
501,497
502,516
425,505
385,454
450,476
479,481
499,510
459,518
385,443
399,467
556,480
590,481
431,507
392,485
386,460
335,549
536,521
449,558
462,546
455,472
407,504
449,516
503,538
476,537
375,472
407,473
487,525
508,505
510,535
422,490
404,455
454,487
488,481
507,512
499,504
403,450
467,465
529,481
526,492
528,505
414,443
446,435
507,484
509,482
531,504
449,473
410,435
446,465
503,454
547,484
501,500
351,424
435,453
502,470
624,467
660,455
298,429
536,459
430,487
296,523
574,556
409,534
409,496
447,501
