513,465
471,464
374,379
401,394
483,442
513,452
493,468
393,401
388,381
459,429
486,430
508,460
446,446
384,376
435,408
480,431
508,456
483,463
369,378
396,390
493,444
509,445
507,465
422,420
381,381
456,421
483,425
507,465
465,463
370,382
422,404
490,441
505,461
502,471
382,390
395,384
483,436
494,440
508,467
439,439
379,379
440,413
483,430
517,458
484,465
378,382
406,396
486,446
516,459
494,467
385,376
378,320
418,335
450,317
443,331
377,302
296,220
339,231
406,247
439,267
406,264
300,185
331,193
413,246
447,260
431,284
356,236
317,203
395,239
435,258
472,294
420,289
327,211
370,233
445,278
471,302
459,313
346,245
352,236
433,288
458,298
462,327
396,303
334,248
396,281
438,304
481,336
462,331
346,251
374,270
463,325
493,334
483,352
384,296
377,268
446,308
473,314
494,350
449,342
353,268
399,294
462,327
506,353
478,353
378,273
390,278
474,336
493,342
496,369
417,327
365,283
442,324
464,335
502,371
452,372
353,292
400,312
469,356
492,372
474,384
386,316
375,305
458,356
479,361
498,395
428,370
364,308
421,339
472,361
499,393
456,396
368,319
391,329
468,381
501,384
494,407
402,354
384,325
448,371
482,374
500,413
462,403
372,325
419,347
486,381
511,407
486,416
385,340
400,340
484,390
508,390
499,415
411,368
393,311
423,326
484,338
515,379
489,407
388,376
412,446
500,527
515,569
513,601
394,537
389,518
471,563
482,562
504,601
460,578
370,506
430,535
489,559
505,585
489,590
373,502
404,511
487,566
495,563
492,582
411,531
382,491
444,530
482,536
504,573
460,569
371,484
403,505
475,542
505,558
496,567
390,489
394,483
480,533
497,530
507,561
447,529
372,467
442,506
486,520
511,550
487,549
381,464
423,473
493,521
502,529
496,549
395,486
387,459
457,504
487,507
518,543
460,532
380,447
437,470
501,505
534,532
489,535
372,444
404,447
502,509
526,512
516,539
423,489
373,434
454,471
504,492
523,529
474,522
361,427
406,446
488,492
510,513
492,526
392,441
389,427
473,475
496,484
506,521
448,489
384,418
434,451
484,479
521,515
476,515
370,416
392,427
490,484
510,497
502,519
401,456
