462,453
493,445
513,464
464,467
372,410
417,440
479,457
516,471
488,487
421,422
400,436
486,472
527,462
547,472
438,450
398,419
461,454
489,446
545,470
499,479
400,424
421,436
510,465
519,461
516,479
424,427
394,431
479,466
500,447
513,477
466,474
378,417
440,448
493,457
516,470
491,482
397,414
418,434
484,468
518,458
504,486
447,445
376,423
477,455
485,446
532,479
481,475
388,415
413,437
497,456
517,462
498,471
383,414
381,416
476,461
513,449
496,472
447,453
366,413
433,442
487,440
525,457
467,438
334,338
353,329
415,319
428,268
412,252
314,172
295,143
365,162
417,156
437,181
388,181
312,137
367,168
421,186
479,208
438,220
352,172
362,184
440,229
477,223
479,245
391,230
341,204
393,236
426,240
459,271
426,281
322,223
343,246
413,271
451,281
437,297
332,254
329,250
406,287
438,285
458,309
371,301
314,261
371,287
412,297
452,323
419,332
325,272
341,285
426,325
440,324
435,350
349,318
327,301
388,330
433,325
460,351
416,353
320,303
366,324
406,345
446,363
411,374
337,314
322,330
432,366
433,358
442,388
396,371
319,337
371,369
431,364
463,387
415,405
329,350
345,390
441,435
481,458
507,497
418,471
441,458
510,520
553,535
571,585
514,600
413,552
487,575
532,580
573,592
546,604
434,537
438,547
528,590
557,577
541,600
476,568
412,541
513,569
512,555
572,579
514,584
418,514
456,544
524,560
542,559
535,572
426,517
413,519
524,552
519,540
555,565
478,552
418,507
475,538
524,533
563,551
518,564
415,496
445,514
532,544
541,539
558,556
452,514
429,501
512,538
524,518
559,550
514,555
427,483
470,517
530,530
557,538
560,549
426,481
449,492
532,521
564,488
582,495
478,440
414,385
468,396
521,392
553,424
516,451
416,395
444,430
496,469
502,465
553,490
399,453
331,451
531,478
498,474
537,504
473,509
431,442
455,475
526,475
549,491
531,505
417,444
441,448
526,489
538,477
544,497
467,476
412,451
484,484
521,470
548,495
515,508
418,435
456,468
522,487
570,493
538,511
440,450
433,454
527,498
550,479
562,497
492,483
419,435
475,470
535,475
548,504
524,511
423,442
441,464
526,485
558,486
