460,455
482,432
494,451
417,438
357,404
419,437
461,432
496,445
460,461
359,402
381,420
460,450
487,440
476,455
386,411
379,406
441,451
473,432
492,446
441,451
369,402
419,432
458,439
509,444
474,456
366,396
368,413
468,463
487,438
496,454
409,423
367,412
434,445
464,426
494,449
472,442
350,350
365,339
418,323
456,275
434,239
320,141
339,114
412,122
452,95
461,102
410,87
350,72
422,112
467,118
507,150
503,163
388,126
419,154
499,192
524,195
524,219
419,177
411,183
494,226
526,209
539,228
478,223
397,182
467,214
509,224
558,239
512,249
409,196
432,221
492,253
532,241
521,260
439,229
410,228
480,262
516,247
540,270
481,272
393,224
440,256
506,276
523,280
505,292
395,245
407,263
474,311
513,292
499,310
443,297
390,275
448,314
481,311
513,334
479,340
387,286
405,311
496,338
508,338
510,353
403,307
397,313
473,355
498,337
510,357
459,351
385,314
455,347
497,357
528,374
493,390
389,365
390,416
465,480
490,482
482,535
391,529
364,542
445,596
456,586
485,602
437,605
346,547
398,577
449,589
491,591
472,599
352,535
369,554
460,597
484,564
476,581
409,560
342,532
416,565
447,547
485,573
464,579
359,517
384,542
472,565
488,554
482,569
373,519
377,522
460,559
473,533
491,559
426,545
356,508
416,534
470,534
500,548
486,554
370,488
393,511
470,546
497,529
501,543
403,506
369,495
469,534
478,513
509,533
466,535
376,477
421,510
483,518
515,522
497,534
385,475
403,492
496,533
508,505
502,523
425,496
382,470
441,512
479,497
508,519
478,529
373,466
411,494
475,506
497,500
491,510
381,461
383,478
474,515
495,492
519,514
444,498
380,455
444,493
480,487
517,505
480,514
381,452
407,480
483,502
504,494
513,509
404,463
398,458
460,502
491,482
511,501
466,498
377,449
429,482
488,481
516,494
499,502
392,441
404,459
485,495
508,476
514,489
435,459
393,444
469,482
495,464
518,485
488,491
391,431
425,459
486,480
521,482
510,493
389,439
389,448
486,487
505,461
519,484
444,464
389,442
453,473
493,468
519,475
492,486
372,421
412,448
484,481
514,472
499,487
402,436
390,436
470,473
493,448
519,463
