452,425
500,476
504,486
508,506
459,458
433,419
485,452
504,462
523,499
508,498
433,418
461,432
499,468
511,493
505,494
438,429
444,415
484,462
493,468
504,508
477,475
419,414
457,441
492,462
503,490
497,496
422,420
452,430
506,483
506,488
516,505
461,461
434,422
492,455
495,463
526,498
502,495
436,421
466,435
506,471
509,482
520,492
442,427
451,412
494,455
499,443
494,456
461,412
410,340
450,342
462,341
494,355
467,337
410,245
420,231
487,256
497,254
493,254
447,182
435,142
471,168
501,175
517,200
500,184
449,109
469,127
513,168
539,196
525,209
464,151
470,154
538,204
537,224
545,259
501,239
453,202
498,239
536,269
550,307
531,312
460,246
486,260
532,308
534,332
550,348
480,296
473,279
520,319
531,333
557,374
515,359
455,295
488,317
523,348
522,378
560,377
466,303
491,305
540,358
542,363
539,387
499,354
473,310
514,345
522,362
537,398
506,395
449,325
478,339
517,378
534,395
528,409
463,350
456,332
509,375
511,384
537,419
495,403
446,342
483,362
517,392
534,420
524,422
450,348
469,354
526,405
518,407
537,428
470,391
445,354
497,387
511,398
529,434
514,432
437,357
469,369
512,408
532,430
528,439
458,380
454,367
507,418
529,430
520,483
522,483
449,448
496,486
515,520
533,551
512,547
442,462
453,473
513,546
508,569
506,615
434,579
416,542
463,583
469,590
496,628
487,621
410,542
443,559
476,592
489,613
487,626
410,552
419,543
480,589
484,591
494,623
459,595
411,530
459,560
481,577
493,611
489,611
409,528
437,536
493,583
495,591
500,610
436,552
425,518
471,555
477,561
502,598
485,593
407,508
446,526
487,560
495,585
502,591
423,514
428,506
499,552
504,563
499,590
456,554
429,490
464,518
486,542
516,580
507,582
428,498
456,507
520,552
522,562
522,585
456,521
440,490
492,533
494,539
516,581
482,567
418,488
453,511
477,538
498,565
486,573
407,497
424,495
494,545
488,547
504,579
439,540
409,482
461,517
476,528
513,566
501,559
425,466
459,464
493,494
512,491
508,492
424,415
413,374
483,422
494,439
510,483
470,480
428,414
448,444
492,478
505,515
500,520
410,442
426,443
500,503
