490,517
413,441
437,445
501,483
504,489
516,515
438,471
424,445
477,470
491,475
509,510
485,519
409,435
444,449
485,475
508,501
492,519
422,441
427,436
498,479
492,479
510,511
451,485
418,432
464,460
483,467
506,501
493,512
409,437
438,441
492,475
503,490
509,512
427,452
431,434
483,469
491,478
508,505
468,487
405,432
456,450
487,467
513,497
485,508
418,437
429,436
493,472
493,484
498,507
440,463
419,428
466,457
483,459
511,501
486,501
402,418
416,405
433,392
435,381
398,361
307,262
295,234
358,256
353,247
360,263
310,231
278,186
336,204
377,213
415,254
397,255
335,198
374,204
461,235
475,261
484,275
422,221
432,203
496,238
512,247
527,286
496,266
461,209
507,228
541,242
563,280
549,285
464,218
482,217
546,255
553,267
556,284
486,239
479,212
531,249
539,253
564,297
537,291
486,224
522,236
547,258
570,291
543,310
471,249
490,250
539,293
554,296
535,324
491,289
449,256
492,287
511,297
527,339
521,343
455,272
492,285
530,313
536,337
541,357
455,298
467,294
537,333
513,337
525,370
477,348
436,304
483,329
502,338
535,382
518,388
456,315
477,321
525,358
535,370
540,398
458,345
462,327
518,361
524,360
540,397
491,385
430,330
480,349
508,367
537,396
517,398
448,305
467,278
550,289
543,278
544,285
502,244
477,239
536,303
529,358
567,455
510,502
433,474
432,523
496,575
493,613
485,641
397,572
422,571
491,616
490,608
495,638
427,608
408,558
461,590
473,589
500,629
482,636
396,559
427,569
476,595
488,609
478,630
396,567
403,555
470,593
475,588
497,624
451,608
394,546
447,575
466,576
492,603
480,607
395,536
429,540
486,573
495,580
496,603
426,548
410,528
481,558
485,552
503,593
474,588
409,518
448,537
489,553
504,580
495,591
409,517
425,519
485,558
492,558
498,590
441,549
413,504
467,530
482,517
509,538
488,522
404,422
441,396
514,400
529,413
516,439
424,390
421,396
481,447
485,460
500,504
451,501
419,453
462,485
478,497
498,538
480,555
393,489
428,499
486,533
495,546
498,571
414,517
407,497
467,535
477,535
498,577
460,567
407,508
449,526
480,535
497,567
482,580
402,505
417,509
