454,419
494,455
508,462
525,506
510,497
443,419
471,436
501,470
525,495
526,502
437,430
452,426
509,477
505,481
514,506
472,474
439,419
479,451
495,472
530,507
512,503
431,425
462,434
519,480
517,490
523,507
452,444
445,422
497,463
501,470
529,502
500,488
436,416
463,441
498,471
522,500
515,495
438,421
456,420
523,472
515,486
530,507
471,460
444,414
495,448
499,462
519,501
514,494
431,415
472,430
505,472
520,489
514,491
443,432
446,415
502,460
506,470
531,495
494,439
423,325
449,308
472,282
473,258
475,216
386,111
413,94
466,128
484,131
498,146
442,98
417,61
473,96
506,117
518,153
507,145
463,77
497,98
530,134
558,174
552,190
484,127
517,135
566,188
577,206
585,239
526,207
500,172
532,208
550,234
569,278
545,282
475,214
504,234
552,284
567,306
549,323
478,268
464,251
505,299
525,312
534,350
504,340
456,281
483,303
514,333
549,365
544,368
448,296
472,300
524,354
533,364
548,390
484,356
466,315
503,350
523,362
543,395
531,394
471,319
487,337
533,377
537,398
527,411
458,343
452,332
524,378
524,388
547,422
496,400
453,342
490,369
524,391
532,423
522,425
446,349
458,356
509,405
518,415
529,436
463,382
449,351
502,379
502,371
558,393
514,356
476,258
490,271
543,317
540,372
538,430
438,414
444,462
496,557
483,596
483,649
447,628
389,577
441,607
463,624
486,658
487,661
389,577
425,587
483,632
483,640
484,662
413,599
406,572
464,610
471,615
497,649
472,642
406,562
454,585
477,612
493,637
489,645
409,563
420,558
480,615
484,616
487,645
431,601
405,550
458,583
468,596
490,634
481,632
408,546
431,560
481,603
491,612
494,626
435,559
423,533
473,583
474,586
486,621
461,603
404,528
435,552
459,574
481,605
484,605
398,529
423,523
474,580
482,579
496,597
427,549
406,500
452,538
455,552
496,586
473,585
404,499
436,517
486,551
491,571
487,583
395,514
415,492
461,549
469,558
492,584
462,566
426,505
442,529
476,545
482,577
472,574
386,502
409,510
459,557
472,564
459,584
438,522
379,491
462,519
453,530
502,569
466,564
399,479
433,496
461,533
513,556
482,565
416,492
406,476
470,520
