512,493
438,456
428,429
488,463
498,461
523,489
500,498
423,426
458,445
500,469
510,487
491,499
419,434
424,437
490,475
499,472
507,508
453,479
409,432
458,459
485,465
503,491
493,500
417,435
446,444
495,477
512,481
509,502
429,451
415,433
477,464
477,461
507,495
470,489
405,428
445,449
485,465
515,483
499,497
427,437
431,437
499,480
495,474
503,491
446,467
422,429
469,456
490,462
525,488
478,446
381,328
394,287
427,252
397,223
397,212
334,151
353,132
418,157
437,159
455,188
422,178
367,138
423,167
464,193
485,228
472,243
418,187
425,200
487,242
508,258
499,277
439,245
413,223
473,254
492,262
526,296
490,297
416,238
453,254
488,287
514,309
499,323
425,267
420,264
502,309
504,315
515,341
465,318
421,280
473,306
496,323
518,359
507,359
417,295
449,305
501,342
526,355
520,374
433,328
430,311
497,346
510,349
525,383
490,375
403,314
452,332
498,354
523,379
512,388
417,325
444,330
498,373
513,378
521,400
461,369
432,332
489,361
516,368
520,407
507,411
417,341
452,357
504,387
518,402
509,416
429,361
438,353
498,391
511,395
526,425
479,407
429,351
477,377
503,392
528,421
502,433
429,365
451,372
517,412
525,417
532,434
452,399
420,368
514,403
487,420
555,451
490,445
448,382
456,419
515,477
519,538
511,588
416,555
434,571
486,624
497,619
505,648
449,622
399,574
449,596
480,600
511,633
487,638
404,566
433,577
500,617
510,616
507,634
419,582
417,560
473,594
488,592
516,625
475,622
412,553
446,570
487,591
510,609
494,621
415,551
430,553
507,596
503,589
505,615
456,581
412,538
479,568
491,566
517,603
493,602
409,525
444,541
509,571
523,582
504,600
426,539
429,523
503,560
515,553
522,584
484,568
419,501
477,528
512,543
531,564
517,573
420,495
447,501
511,546
521,541
509,566
445,526
414,494
481,529
492,524
511,559
502,557
414,488
419,501
492,530
503,548
482,561
416,506
414,496
489,520
496,530
509,555
458,535
406,481
455,507
488,517
512,545
489,554
398,479
423,495
501,527
508,529
502,552
438,505
418,477
474,509
491,509
500,548
480,543
407,474
447,491
489,516
506,529
495,538
404,459
