357,363
462,406
511,417
532,453
449,447
351,363
415,384
512,426
547,449
491,459
356,370
366,367
493,426
531,438
519,462
423,422
356,361
442,396
516,418
542,456
483,453
354,363
392,374
508,423
536,436
514,460
382,391
360,361
478,407
525,416
530,453
448,436
352,352
413,378
522,419
552,449
498,460
356,371
379,365
499,422
527,426
524,458
410,416
354,361
441,398
512,420
543,458
473,450
343,363
400,377
509,432
547,445
521,457
389,371
361,310
448,325
491,295
495,291
399,232
298,123
363,127
471,152
494,171
452,169
321,88
352,90
468,157
524,180
507,214
388,183
347,144
435,197
512,235
536,279
472,277
348,192
399,212
507,265
542,297
506,314
366,247
361,230
481,284
530,291
524,326
424,302
345,235
421,266
508,304
541,341
484,342
350,256
381,268
490,322
533,333
506,357
397,307
357,260
451,305
507,326
532,371
454,359
332,273
389,293
500,341
525,362
494,376
348,308
353,290
477,348
516,361
529,395
431,369
345,292
424,318
503,358
543,398
477,399
355,309
372,312
502,376
535,378
518,400
390,351
352,309
451,352
511,372
534,412
472,403
349,314
402,333
517,382
554,406
514,416
374,342
369,332
499,399
528,436
552,511
450,515
369,473
457,528
531,570
547,606
495,608
366,513
388,514
513,575
542,577
513,604
411,547
356,499
451,543
517,552
537,592
479,587
351,489
405,510
517,551
545,571
511,579
378,496
377,480
486,538
527,537
537,573
444,545
351,467
439,497
507,525
547,561
488,558
351,463
383,465
509,531
539,536
527,559
401,502
363,460
475,504
519,511
540,555
468,543
349,452
402,477
506,517
546,539
495,550
368,466
358,455
482,508
523,515
522,546
435,515
356,434
437,480
511,497
548,532
489,530
354,434
378,445
509,509
529,510
503,534
386,477
348,438
455,482
512,489
532,532
454,524
337,425
399,448
508,495
545,516
492,525
362,444
373,429
485,484
521,493
514,525
414,488
341,425
429,455
502,482
533,514
477,510
334,419
379,431
500,484
528,496
499,518
390,459
344,416
459,459
506,470
529,512
460,502
341,411
412,432
513,477
540,500
500,506
360,418
375,414
489,470
541,478
525,510
423,473
348,407
437,445
