460,446
487,432
528,457
490,465
392,406
418,433
485,450
524,448
503,459
400,406
403,412
479,453
508,440
529,462
462,450
389,403
438,433
486,438
527,448
503,456
390,397
407,425
490,463
510,438
515,457
429,428
390,407
464,442
489,427
524,446
498,456
378,395
426,420
491,443
519,441
500,453
407,407
400,413
478,453
497,431
513,440
441,418
366,339
402,338
448,304
477,281
447,259
340,172
355,166
440,199
461,179
465,190
385,160
364,136
436,160
471,154
509,176
462,182
372,141
421,169
466,203
535,211
506,224
419,173
428,181
509,222
544,213
564,239
495,234
446,192
498,219
544,225
572,243
546,253
448,199
473,224
546,269
565,262
566,277
469,244
436,235
499,273
539,266
560,298
534,309
433,251
473,277
535,302
567,306
549,322
445,273
446,280
516,321
543,308
547,332
488,321
424,284
472,314
524,319
551,342
532,351
423,293
447,312
521,354
537,343
544,360
457,326
422,310
489,345
526,332
551,361
516,377
426,326
437,344
523,345
543,319
521,302
407,222
411,231
470,290
517,316
499,381
448,418
364,423
426,484
452,518
481,556
461,575
347,519
385,545
459,580
487,565
485,584
392,548
367,532
439,569
468,554
503,579
462,586
362,523
402,552
464,570
493,572
484,580
373,525
387,533
466,578
485,555
494,577
434,561
370,519
416,549
473,544
495,564
475,573
364,509
394,530
478,568
497,549
498,566
404,528
383,513
458,552
481,533
518,564
468,572
373,504
414,531
477,542
496,540
486,557
378,499
379,507
467,551
481,528
502,545
440,526
375,484
432,518
474,515
507,533
470,538
370,478
394,496
481,526
498,510
492,535
413,497
388,472
440,525
482,498
498,527
453,532
375,478
424,496
476,514
523,522
505,531
379,471
415,486
483,522
500,502
520,522
452,505
396,467
432,497
498,492
521,508
495,519
392,455
411,474
496,521
515,504
516,518
422,480
402,467
450,504
507,475
517,500
481,505
391,453
431,479
504,491
518,503
519,503
410,450
410,453
461,500
493,480
491,499
433,493
371,452
441,490
472,473
500,490
477,499
369,436
402,460
479,502
499,483
496,503
408,462
381,451
445,482
477,470
508,501
462,509
378,442
416,473
463,486
