459,466
442,470
517,500
550,479
562,498
507,496
434,460
484,484
538,486
575,495
533,508
443,461
453,476
537,505
550,484
561,497
475,479
435,468
504,495
532,482
563,498
520,505
433,457
461,480
526,492
567,491
544,504
445,464
436,469
516,498
547,480
552,496
488,491
442,462
482,490
538,486
564,496
524,500
429,453
448,475
529,502
557,488
549,501
470,475
437,468
508,491
543,477
554,496
505,495
421,420
419,400
481,364
500,320
454,292
390,220
396,209
501,218
530,200
552,209
503,200
446,184
513,217
563,222
599,245
560,262
500,229
504,258
561,283
625,285
585,299
493,273
506,276
569,309
588,297
626,312
577,312
476,278
555,300
579,303
633,310
591,323
504,283
517,305
574,332
635,319
607,336
534,321
490,311
562,339
597,331
633,351
586,356
490,315
508,337
592,359
616,358
604,367
495,336
487,340
566,359
589,317
605,324
537,319
458,297
529,333
554,347
587,364
556,382
459,341
470,368
545,398
583,388
557,405
481,381
452,375
505,404
553,393
577,412
540,422
438,382
490,404
556,416
574,417
566,427
454,388
468,402
535,433
567,421
571,435
506,426
444,401
506,426
553,426
566,435
531,445
440,400
465,421
532,449
574,436
553,445
477,415
446,411
523,439
547,406
585,393
507,369
455,308
467,316
554,314
596,330
552,357
489,351
477,417
562,501
591,524
573,577
502,586
443,585
504,618
550,607
562,623
521,634
436,588
463,610
548,628
569,620
547,635
467,598
451,600
529,629
546,607
564,627
510,625
430,584
480,610
532,611
568,616
543,627
430,577
452,593
532,625
557,602
548,616
479,595
433,579
489,607
535,591
561,605
522,610
435,563
469,586
539,601
573,592
548,602
444,565
437,570
511,601
551,578
556,593
496,590
424,555
472,584
526,579
569,586
523,593
431,542
445,562
528,588
541,571
554,585
461,559
435,546
499,576
541,554
554,572
524,578
430,531
467,555
541,567
573,565
549,575
450,528
457,535
530,569
543,544
559,565
485,554
428,523
504,560
541,545
579,557
537,563
441,513
469,533
539,557
556,546
564,561
462,529
454,521
524,553
551,529
572,546
514,558
443,510
487,528
546,539
570,542
545,550
433,506
449,526
