516,497
519,512
468,467
453,436
500,468
504,478
526,506
508,506
433,430
466,451
507,481
524,503
516,511
436,438
451,434
504,486
510,484
515,512
469,480
431,431
469,462
486,469
510,502
506,507
423,427
463,443
500,485
520,494
514,509
451,456
446,432
501,468
503,475
519,513
499,501
434,433
467,458
494,479
524,502
506,515
427,441
449,444
514,496
500,490
513,514
466,476
420,431
485,466
496,472
529,509
507,509
437,432
466,439
490,458
498,433
474,402
388,302
377,248
426,259
429,238
455,238
423,201
379,142
431,168
459,194
498,232
479,240
445,185
469,200
536,254
558,271
567,287
518,242
511,221
562,257
567,268
579,304
565,298
508,232
537,258
575,291
589,320
576,329
497,258
518,259
580,308
572,311
587,335
534,301
495,264
555,297
557,317
590,350
570,352
497,280
533,297
549,337
559,351
564,368
494,310
483,302
544,347
546,354
558,385
524,364
477,307
520,337
532,359
563,389
561,392
470,322
497,334
548,380
544,390
557,408
495,365
485,334
526,370
542,377
555,412
535,409
456,339
497,370
517,399
533,413
523,415
448,346
445,362
484,440
503,489
493,560
440,560
417,527
457,562
463,576
495,615
466,616
399,543
423,557
470,595
473,604
476,618
407,553
399,541
459,580
468,583
485,615
469,596
407,527
455,551
473,571
500,597
486,603
419,528
437,529
492,581
494,580
500,601
444,549
420,511
464,552
474,554
498,591
487,587
412,501
443,519
495,554
500,578
503,587
421,512
422,495
489,545
491,555
505,583
464,551
428,493
477,522
491,533
526,568
494,571
422,490
440,498
491,542
504,561
501,577
430,515
420,472
478,533
479,534
496,572
462,558
404,478
450,508
476,532
502,567
488,570
406,492
438,488
486,538
494,543
500,570
439,517
420,475
470,507
485,523
518,560
502,560
413,475
460,491
502,522
520,548
498,558
424,481
426,470
503,519
505,521
508,556
459,525
420,467
456,492
489,498
503,537
491,535
432,469
441,472
496,517
518,521
503,532
432,484
430,466
493,493
499,494
515,530
498,526
411,457
462,474
489,498
517,517
508,525
425,464
445,468
500,510
495,509
505,532
439,499
414,463
468,494
490,502
506,533
483,533
