511,498
437,471
395,452
463,480
500,463
520,493
491,500
396,446
440,467
502,483
532,484
517,497
425,456
424,458
498,491
522,473
532,500
475,485
411,451
455,475
493,466
531,490
499,498
412,451
433,465
498,488
515,476
521,503
426,457
411,448
472,478
495,469
526,490
455,492
404,447
438,472
495,472
535,483
499,499
400,445
414,455
508,488
518,472
514,496
430,468
402,446
472,474
501,460
527,485
492,496
403,442
432,460
506,476
535,481
515,500
405,452
429,451
494,477
527,430
522,425
440,379
391,314
436,316
481,287
503,287
475,284
399,222
416,228
505,242
520,232
532,253
434,215
441,221
501,255
537,251
555,275
510,275
438,240
493,267
545,278
579,296
546,315
445,270
469,285
530,323
560,318
538,335
515,308
472,294
544,321
564,311
591,346
545,349
456,302
494,327
547,339
574,352
564,366
463,319
464,327
561,364
560,347
572,365
499,353
452,332
507,357
544,353
565,373
537,384
440,337
464,357
547,375
560,374
555,392
437,351
429,353
519,387
540,373
554,397
496,392
432,357
469,381
521,384
542,398
525,415
424,366
461,384
522,412
545,399
541,415
448,382
429,377
494,397
515,371
544,387
510,392
405,351
460,396
498,441
523,493
519,547
391,521
405,552
486,593
506,572
502,590
426,573
393,546
450,580
479,568
514,594
474,601
383,549
422,566
481,581
511,579
494,594
400,549
401,550
472,584
502,559
513,584
437,574
389,537
440,564
492,556
504,574
472,585
374,530
408,547
477,572
502,562
505,577
389,543
382,528
456,561
479,543
510,567
461,570
384,521
427,542
485,546
519,554
497,566
393,513
420,524
486,554
504,537
518,555
441,531
394,510
457,539
479,523
514,549
477,554
389,501
422,519
483,539
514,542
499,556
414,504
406,508
478,544
497,524
508,539
454,534
397,491
450,517
495,512
518,528
491,542
396,482
430,499
494,527
516,517
507,536
417,501
383,491
470,518
495,508
511,527
481,533
400,489
441,511
502,512
527,522
507,531
390,479
411,491
492,530
509,505
515,522
436,499
396,487
458,511
495,496
517,521
491,530
403,473
440,492
494,508
527,514
513,519
405,471
413,477
481,510
509,492
519,514
446,504
394,467
