521,505
494,503
418,431
447,443
494,477
507,490
502,508
420,446
417,428
485,468
486,470
506,505
470,489
422,425
471,451
487,468
510,494
497,500
416,426
447,429
492,478
497,481
497,505
444,458
422,424
473,455
490,465
506,500
494,500
413,424
452,440
481,468
504,493
496,504
412,425
433,427
493,470
499,474
512,507
457,469
423,421
463,448
478,459
509,496
491,500
423,407
438,383
467,382
460,364
463,339
377,246
383,206
450,226
459,225
479,244
449,218
388,157
428,176
475,201
489,232
501,240
415,172
453,177
520,226
535,238
553,257
498,213
487,184
545,220
556,232
572,268
560,262
491,196
537,213
580,239
611,265
595,277
516,213
528,214
590,260
602,262
614,291
545,259
523,220
572,247
585,260
607,303
572,302
505,239
535,254
581,291
577,307
567,327
499,274
495,265
554,311
559,314
575,348
531,331
474,280
519,305
548,324
569,361
550,366
469,298
493,309
548,350
556,359
557,379
493,336
472,308
528,345
537,353
561,390
530,383
461,315
487,334
527,360
545,382
547,391
464,312
485,296
547,320
552,304
564,320
496,297
468,287
506,360
499,419
498,505
473,546
384,503
425,543
452,592
470,607
455,630
389,565
388,553
452,590
461,593
481,620
428,607
378,545
418,571
444,582
473,613
451,618
379,539
403,547
474,587
483,592
481,615
421,562
401,532
455,566
469,567
489,607
474,602
395,526
433,537
470,569
485,590
483,600
400,530
412,521
484,564
478,566
494,598
438,564
398,514
444,541
466,544
497,585
467,585
390,500
418,515
471,554
481,570
480,588
411,516
413,490
462,533
482,544
488,581
450,560
395,488
438,512
469,533
499,566
472,574
394,488
411,495
476,545
485,554
490,580
422,522
403,479
461,524
482,522
497,567
478,570
409,480
446,499
480,525
506,549
495,564
412,492
429,483
483,526
489,536
500,567
461,532
416,474
459,489
489,508
523,548
501,553
421,469
452,478
496,511
503,526
496,543
417,488
422,460
484,496
487,506
516,545
480,525
418,449
454,473
490,498
517,525
495,536
422,444
446,447
498,505
522,498
521,513
451,486
439,438
492,474
511,474
515,519
514,523
419,444
503,443
463,475
493,499
452,530
354,473
