514,437
528,477
444,459
357,383
442,418
507,441
529,469
497,466
362,386
395,395
501,451
536,454
518,474
418,420
368,386
469,425
504,425
526,466
472,462
363,379
433,400
517,442
556,459
513,463
389,394
390,388
493,437
520,443
522,465
442,439
364,377
449,411
513,434
548,467
489,464
382,382
408,398
521,441
538,456
513,462
401,410
375,380
477,420
505,402
506,398
415,339
297,217
334,181
410,158
435,145
381,131
260,55
274,59
388,121
434,141
420,165
326,139
304,114
393,159
453,189
481,229
418,229
327,166
379,188
486,229
516,251
492,260
356,200
369,191
456,244
505,257
541,284
461,258
382,203
445,238
517,267
535,300
494,303
363,223
416,236
551,289
549,294
545,318
435,272
396,242
491,289
536,299
557,335
475,330
383,254
432,274
514,319
553,338
507,348
391,277
395,272
506,328
534,332
534,361
444,329
380,280
456,317
523,341
549,371
491,371
382,291
411,309
520,355
553,368
523,385
415,324
387,302
470,346
510,350
544,369
449,329
381,225
428,210
521,223
555,258
514,298
391,279
418,357
514,472
556,524
523,584
429,569
382,535
469,576
506,581
520,609
459,609
346,521
394,546
507,592
523,605
497,617
374,544
369,528
481,578
507,571
522,604
433,582
354,506
429,541
518,565
538,591
476,589
356,498
377,510
514,562
530,568
511,589
389,532
358,485
459,533
511,539
536,579
467,571
342,476
415,500
501,535
537,558
498,565
348,479
378,475
481,530
526,527
518,556
415,522
344,451
445,490
513,514
549,547
484,547
350,450
401,466
514,516
541,529
514,544
385,477
373,445
482,500
536,505
539,539
468,521
359,435
438,464
527,499
553,529
501,533
371,441
391,448
502,508
546,497
536,521
414,474
378,442
465,513
570,563
596,632
519,647
396,562
451,580
556,620
599,633
558,647
430,563
420,544
545,593
587,594
592,625
498,603
414,522
495,552
570,572
597,608
532,607
407,512
452,525
571,578
598,581
565,610
450,542
406,504
529,538
548,562
579,603
514,590
377,493
440,519
556,563
568,578
534,593
407,500
388,501
558,540
567,565
579,583
461,536
449,469
484,505
577,532
605,572
497,559
349,467
607,439
402,539
648,560
445,604
