464,497
392,414
432,431
472,476
491,502
486,505
397,428
413,421
474,476
481,487
497,516
445,483
400,420
447,453
466,484
494,514
478,506
396,422
422,429
478,484
492,499
491,519
436,458
418,424
473,468
482,478
494,518
481,507
395,418
433,441
468,485
492,512
480,521
407,440
414,433
487,486
488,500
499,525
458,490
405,427
453,459
470,487
493,521
491,519
404,426
432,439
490,484
473,487
464,466
367,376
332,321
387,344
396,343
410,361
388,327
335,235
366,236
419,275
445,298
438,301
373,226
369,219
442,271
457,293
461,322
434,284
397,232
434,260
479,290
503,332
482,326
412,242
439,248
492,300
503,319
497,334
435,281
419,247
459,287
473,311
501,348
470,339
412,258
439,279
475,324
499,360
480,365
410,289
412,279
473,333
478,349
495,381
457,347
411,286
459,316
480,351
513,386
495,382
414,297
439,306
490,364
506,382
508,401
447,343
423,307
479,347
480,368
505,406
490,398
412,311
447,337
480,381
493,425
485,458
409,424
417,451
484,540
479,559
508,598
483,574
418,508
458,529
483,563
503,599
489,600
410,512
432,519
492,575
493,582
490,604
437,547
411,501
468,545
487,560
504,599
489,589
410,500
441,512
487,558
496,585
500,594
420,513
431,494
484,550
489,559
498,590
470,560
410,483
456,516
477,549
497,578
495,578
418,490
432,498
499,559
498,567
499,587
457,533
420,484
479,520
495,537
515,582
508,569
420,482
454,494
501,542
514,561
504,572
429,493
426,472
500,516
497,527
524,565
480,539
426,463
462,488
493,514
522,547
511,550
430,458
449,457
507,509
519,507
525,531
479,467
443,390
497,411
504,400
504,422
488,417
405,358
457,372
479,440
515,474
509,489
426,428
428,408
498,453
495,475
503,515
468,493
414,413
462,441
550,478
540,512
634,499
274,441
399,477
696,474
261,548
514,589
382,548
373,483
507,504
372,534
483,575
453,557
381,467
418,480
468,529
491,545
486,553
409,483
419,455
476,502
476,512
507,544
485,521
424,441
464,471
482,512
521,535
495,532
433,444
422,444
513,497
493,501
516,541
467,488
423,435
492,468
496,485
496,538
517,514
419,443
427,459
493,510
477,539
510,547
456,472
