371,476
485,506
467,466
439,456
165,489
681,483
421,505
527,491
334,433
367,453
580,474
477,487
568,491
385,433
426,443
434,483
547,469
505,484
443,451
409,425
467,461
495,447
534,472
505,478
402,415
438,435
517,459
522,470
528,486
427,426
423,429
512,462
521,450
525,479
472,466
416,424
462,453
501,453
522,471
507,476
398,415
425,431
495,468
517,461
523,476
416,398
364,341
421,340
439,303
467,317
434,301
335,236
397,243
443,258
507,268
474,272
383,216
390,220
483,263
509,258
516,277
466,257
410,219
473,245
525,251
543,277
534,283
424,229
455,253
523,285
556,287
540,308
453,263
426,254
513,284
546,277
582,306
518,299
449,256
489,280
527,300
570,319
542,331
443,270
450,278
530,326
572,318
523,339
459,309
442,282
494,315
533,314
544,347
516,356
403,293
454,314
524,342
532,353
537,367
426,316
436,311
499,352
507,351
539,377
479,363
415,313
471,337
519,347
529,373
515,384
423,322
440,336
506,372
522,368
533,388
436,350
420,326
477,362
518,362
532,397
505,406
401,336
441,358
516,379
528,384
496,390
421,334
432,346
492,410
527,438
497,511
444,520
396,506
451,554
473,558
511,590
467,599
385,531
420,548
492,579
526,581
507,600
406,549
387,533
444,570
489,557
505,586
486,584
385,524
424,544
491,559
504,575
485,592
385,520
387,531
475,572
484,560
504,589
421,558
385,528
460,556
480,549
506,578
473,583
368,511
397,535
481,560
496,564
485,580
391,525
400,514
475,551
504,538
514,569
460,555
393,501
438,527
486,535
514,561
488,569
383,496
404,512
484,547
502,541
499,562
416,521
380,496
457,526
484,518
504,552
467,557
380,494
423,507
494,528
509,539
494,551
395,488
403,494
478,530
490,518
511,549
442,523
390,475
447,497
483,507
511,530
478,538
379,467
410,483
483,516
511,517
499,536
416,487
398,472
456,508
479,496
495,535
456,536
379,482
415,498
459,516
504,526
459,544
374,475
380,471
469,519
501,501
489,529
454,497
344,454
438,476
421,486
523,506
434,516
388,453
364,460
502,478
382,491
339,502
410,475
195,484
624,510
548,523
497,540
469,527
376,465
415,485
485,488
493,511
476,521
