493,492
430,422
458,442
490,476
503,499
505,504
406,426
434,417
492,472
506,486
512,508
470,475
431,411
464,441
483,459
506,498
493,498
417,422
456,429
504,475
515,494
525,512
439,444
438,417
497,459
492,476
512,506
492,502
423,417
453,431
489,467
513,499
501,510
424,424
436,420
500,473
493,487
511,514
462,470
420,412
469,445
482,469
509,503
498,506
423,417
452,419
485,471
518,492
509,506
446,447
435,415
489,458
500,474
507,504
485,495
405,391
420,393
446,414
457,424
450,408
368,303
379,270
436,293
443,283
449,294
407,243
369,172
417,200
453,223
464,259
473,254
386,178
428,181
471,232
508,259
521,278
449,227
447,195
503,240
530,258
555,295
527,287
473,212
510,231
545,268
566,299
569,310
492,234
498,231
577,280
574,297
586,326
542,295
505,244
551,274
568,297
609,343
562,339
492,262
509,273
567,327
577,346
570,371
514,311
507,278
529,321
555,335
568,378
547,371
476,293
513,311
541,352
570,381
549,396
463,323
508,310
534,362
559,374
554,406
511,375
470,319
513,349
533,372
561,411
542,412
468,328
483,335
538,387
538,403
531,426
481,372
452,338
504,380
514,392
534,435
530,424
443,346
483,362
515,401
530,430
531,442
448,352
459,331
517,360
538,356
520,378
492,356
418,324
444,394
444,463
476,537
444,564
374,513
415,533
464,602
470,622
480,647
410,589
403,551
453,585
467,597
476,640
475,634
390,549
432,567
470,603
488,626
486,636
413,559
430,540
483,590
479,597
497,632
467,604
409,537
463,560
478,582
508,618
491,622
416,534
437,537
492,591
496,601
508,624
440,569
414,529
477,563
485,572
508,616
496,606
406,522
446,539
490,575
498,598
503,610
427,534
429,519
492,564
494,574
498,606
471,577
417,509
465,529
485,556
511,591
509,590
412,504
423,503
495,555
495,566
493,587
442,536
409,495
457,518
466,535
494,579
479,570
411,488
441,496
488,538
500,556
493,566
421,484
423,463
485,497
492,488
519,502
484,446
427,351
505,368
522,404
548,448
547,465
457,388
502,397
545,460
543,474
557,507
488,463
463,420
511,459
505,476
544,520
527,520
454,431
489,447
533,493
549,522
542,535
465,475
