448,459
496,471
518,474
501,492
404,433
428,439
490,482
507,461
529,490
460,467
414,431
463,462
486,458
514,479
502,481
405,428
429,446
504,479
513,472
511,482
439,446
399,433
482,466
491,448
526,480
487,487
403,427
449,452
498,465
522,469
507,479
401,429
417,436
495,481
511,463
518,485
464,463
424,428
465,461
492,450
526,469
490,484
417,417
414,417
482,415
488,384
477,377
384,317
367,292
439,313
458,282
489,296
437,284
372,225
422,243
461,248
500,266
478,270
389,215
398,223
473,261
500,250
500,274
423,251
390,231
458,260
487,262
517,289
493,303
402,246
422,264
480,288
506,296
492,314
423,273
402,269
480,304
502,294
526,317
474,314
411,266
446,293
495,304
523,318
503,332
405,272
424,285
507,332
508,317
518,341
439,314
418,292
471,324
501,320
531,349
509,356
415,296
443,317
505,347
527,353
516,372
429,322
422,323
485,362
506,352
511,380
477,372
407,327
453,354
495,359
526,376
498,391
401,324
434,341
512,382
526,385
521,427
463,436
419,456
479,515
493,528
521,574
485,581
392,513
435,535
491,556
518,555
508,565
406,507
416,513
483,550
500,533
515,558
462,547
395,497
453,530
494,529
521,551
498,560
401,497
423,514
493,545
513,536
510,554
423,517
402,506
465,537
486,523
509,552
487,553
399,491
439,523
497,529
505,534
500,550
404,493
413,497
491,536
495,521
507,539
442,524
394,477
449,511
485,503
528,527
498,539
389,471
426,490
488,522
511,513
514,534
433,490
413,482
489,513
500,503
530,531
497,535
368,472
437,500
486,511
509,523
493,539
400,472
412,483
486,519
498,497
517,524
448,506
404,478
457,504
490,497
509,516
484,525
400,469
432,485
492,510
516,504
505,517
415,467
399,465
472,511
485,490
512,517
478,516
387,466
454,494
483,496
513,510
494,524
389,462
420,477
475,513
502,499
500,518
441,490
402,463
466,489
474,485
516,512
487,519
390,460
428,477
485,498
503,499
509,516
414,464
413,461
483,500
495,482
510,509
465,508
389,453
448,480
482,483
521,497
500,510
394,439
429,463
496,504
511,481
507,500
433,464
406,445
463,480
493,466
517,497
487,496
393,440
433,461
487,477
