554,434
555,460
485,435
435,413
493,453
524,432
551,459
536,465
422,406
452,434
524,458
558,451
544,462
440,417
428,424
507,464
523,438
555,464
498,457
417,418
463,451
514,453
551,468
527,475
420,410
435,432
515,471
532,458
543,466
464,445
414,428
477,463
509,442
545,464
513,471
416,413
451,444
516,464
551,464
532,482
438,424
436,429
498,466
528,442
547,459
489,440
405,365
446,370
494,338
531,324
508,310
421,236
437,244
513,268
542,242
557,256
461,228
430,214
504,251
525,236
558,253
533,260
430,205
482,233
541,248
571,251
560,259
463,215
458,228
528,269
559,249
572,265
518,252
449,218
500,254
543,259
582,273
546,287
465,227
478,251
550,289
576,273
572,291
481,259
456,254
520,292
550,274
578,297
538,301
434,249
478,278
525,296
566,303
547,314
456,263
461,279
540,319
554,295
578,317
508,302
446,271
502,306
553,303
573,319
550,329
441,274
469,300
534,334
567,326
567,342
473,303
449,300
515,339
526,320
558,346
506,350
423,300
468,333
522,342
555,350
538,359
431,307
443,322
528,369
551,351
554,366
473,349
416,324
476,384
489,409
499,467
491,518
371,487
387,531
449,572
488,579
463,605
376,552
352,548
438,591
458,565
484,589
440,584
351,532
408,563
453,556
495,567
474,578
366,515
383,533
472,578
482,548
492,567
409,532
371,513
428,552
464,532
505,558
480,563
375,505
406,529
478,548
500,543
492,555
383,502
379,509
457,550
484,523
499,546
441,540
375,496
427,528
474,522
503,531
485,542
373,478
386,500
471,536
477,519
482,532
404,499
364,485
436,518
456,494
491,517
456,527
368,465
404,484
464,489
490,478
483,471
367,393
359,381
437,401
470,375
481,404
422,400
358,375
425,417
470,417
494,441
478,456
372,409
399,436
473,478
492,464
495,479
397,445
382,444
455,484
474,467
512,491
466,506
374,437
421,472
474,489
502,491
498,509
363,455
390,478
470,519
504,495
509,513
433,495
370,466
422,507
452,490
492,508
455,516
359,460
384,486
462,514
496,502
473,514
395,467
356,470
442,502
462,480
498,495
413,486
339,446
373,479
264,494
510,512
424,528
213,466
639,498
402,532
542,502
488,513
