557,524
468,499
441,491
505,513
532,499
558,513
508,525
436,479
479,505
541,517
566,505
543,523
441,476
447,487
524,521
543,501
551,513
474,501
435,477
489,503
529,490
568,508
517,518
431,470
459,491
526,512
559,501
533,516
451,480
434,482
510,514
555,497
558,509
509,509
436,477
489,496
534,496
568,510
525,515
436,466
452,488
528,517
554,503
550,514
448,486
432,477
502,505
538,487
561,512
523,507
413,432
432,417
487,394
515,380
480,363
422,295
422,284
520,289
565,252
580,249
502,218
464,195
544,227
572,222
617,244
562,258
489,225
507,249
586,273
598,276
586,290
494,255
486,264
561,294
605,281
612,294
550,279
485,251
550,279
588,278
610,295
583,302
478,260
508,280
584,305
610,303
582,320
502,291
492,290
558,322
592,310
610,332
555,330
474,303
522,329
577,337
605,345
579,356
473,309
506,332
576,364
613,353
590,367
515,347
482,339
536,368
574,353
593,375
537,383
456,348
498,369
562,383
593,385
554,395
445,356
456,367
533,400
573,388
572,409
503,398
447,377
507,402
546,393
566,411
535,416
437,375
469,398
548,419
570,415
551,426
462,393
450,395
525,427
561,409
570,430
508,431
444,398
492,422
541,423
568,431
537,438
459,392
461,407
557,438
580,416
552,421
459,359
473,335
505,342
537,322
589,357
519,386
437,393
480,480
542,544
563,589
531,634
439,606
435,622
516,654
541,631
538,650
465,631
412,611
478,638
523,629
549,645
512,656
423,602
453,623
523,638
546,630
532,642
441,601
427,601
508,636
529,614
542,634
494,627
415,589
471,616
522,611
556,624
525,631
421,584
447,600
529,625
551,608
543,621
458,591
431,582
507,614
534,591
553,612
509,612
428,565
464,591
532,598
557,596
548,608
434,558
442,574
533,605
554,579
565,595
479,578
437,556
490,587
526,569
559,585
524,591
444,539
482,559
544,580
558,574
557,585
462,549
456,551
527,582
552,562
564,578
500,570
433,539
486,562
535,558
567,569
526,577
439,523
454,541
535,563
554,549
555,562
468,527
442,513
524,528
556,474
582,462
535,443
435,395
476,434
538,456
561,473
537,491
449,460
454,477
548,515
550,502
554,516
472,504
432,492
