489,505
480,515
409,442
415,424
474,472
482,488
496,515
450,492
400,417
447,444
467,468
496,509
481,512
411,426
430,428
483,483
483,497
492,516
425,459
409,419
456,453
476,469
505,514
480,508
406,425
445,432
476,467
494,494
482,504
410,434
416,418
477,466
485,478
502,509
461,484
397,421
442,441
461,465
489,505
474,510
398,430
426,426
478,477
488,489
487,512
417,458
404,414
456,454
472,471
483,512
476,505
399,421
437,431
477,471
489,494
474,490
384,397
373,348
426,359
421,332
421,325
363,246
325,149
371,146
388,160
416,185
406,179
328,95
362,92
406,138
423,169
440,191
363,144
364,118
408,162
447,195
465,242
430,233
364,170
387,190
425,240
454,285
447,301
375,238
381,234
447,286
448,307
457,346
409,316
362,263
412,289
470,311
472,356
453,354
386,281
406,288
460,340
477,363
467,381
409,331
380,295
436,328
446,349
484,389
463,387
401,314
425,331
477,365
481,396
473,410
400,340
401,327
472,371
469,384
491,418
443,387
401,330
450,356
472,379
490,419
472,420
397,340
419,346
461,394
483,417
480,435
409,380
397,349
446,386
470,398
478,439
458,432
391,350
414,368
447,402
466,434
461,440
402,369
413,363
445,403
502,434
489,462
463,422
409,354
479,382
499,422
513,491
503,531
444,475
441,517
507,584
500,607
502,628
426,569
419,533
475,570
481,579
504,622
476,616
413,529
450,539
490,574
501,609
492,616
416,539
429,526
497,573
496,582
505,615
463,582
409,516
453,543
469,567
503,605
483,609
411,520
433,526
488,572
506,583
500,607
443,544
426,513
479,546
482,552
502,596
486,589
409,502
443,523
493,552
500,578
495,591
420,512
422,507
493,554
496,555
496,593
461,560
414,496
463,524
483,541
513,580
492,578
413,493
431,499
487,549
491,564
507,584
438,528
423,491
479,526
482,540
514,577
486,569
421,480
444,495
496,534
505,562
515,571
424,488
434,478
494,524
492,536
506,571
466,538
422,476
459,502
477,520
503,558
489,558
405,474
435,473
499,519
500,541
512,562
444,501
421,470
473,502
484,514
493,556
465,545
403,462
438,477
472,510
498,545
491,551
418,478
424,456
498,508
486,520
497,548
