487,505
409,440
402,435
464,470
465,467
483,492
454,484
390,428
430,447
468,459
483,490
462,492
374,429
415,435
468,474
507,487
486,502
424,453
408,430
453,464
450,461
492,504
463,496
394,437
446,451
475,466
502,485
484,501
393,436
433,441
481,487
499,476
503,497
421,465
409,430
456,459
475,463
505,497
475,499
415,432
439,443
491,469
498,481
503,495
417,434
419,435
482,475
499,471
497,499
456,474
409,428
451,457
474,463
512,492
475,486
396,378
387,346
430,343
453,315
469,310
391,229
401,187
452,203
497,183
495,205
449,199
413,148
460,175
490,198
528,232
525,248
453,189
479,199
557,246
542,252
556,279
476,243
464,220
516,249
535,250
564,286
524,291
463,230
495,245
538,270
552,292
535,303
462,242
480,245
528,284
541,285
552,308
493,287
469,256
502,282
540,288
567,328
530,333
455,272
473,290
526,321
540,338
532,351
464,302
450,298
523,340
520,337
541,372
498,359
442,313
481,336
512,346
519,376
516,387
426,327
452,342
525,374
512,385
537,397
446,338
423,304
479,327
504,338
490,398
436,429
376,424
387,489
449,546
442,597
454,629
352,571
377,580
443,620
450,612
450,636
401,603
365,569
417,598
436,597
481,630
443,640
381,567
404,584
449,605
474,615
461,629
365,568
387,563
450,603
453,594
473,623
414,601
372,555
423,579
441,585
478,611
459,615
379,549
403,556
460,589
466,590
474,611
409,555
393,539
453,574
461,571
479,600
446,591
377,528
432,549
455,562
483,587
471,594
376,524
401,530
475,566
476,563
485,587
414,551
399,519
449,552
470,547
491,578
468,584
397,512
432,531
475,548
490,566
483,580
395,513
414,516
478,558
487,549
492,575
436,543
393,503
445,532
469,535
503,563
491,568
398,496
439,511
482,538
502,553
494,569
415,515
419,503
485,531
494,536
500,565
461,547
403,494
445,517
469,523
496,552
482,561
399,495
426,503
475,543
494,538
483,564
419,516
399,499
469,527
475,523
513,550
507,540
395,465
375,497
477,495
391,527
566,555
262,477
428,480
455,499
440,487
436,487
430,428
342,372
421,387
426,390
446,435
440,446
368,392
403,418
440,449
476,473
453,496
404,439
379,439
