557,501
481,486
440,462
501,491
541,479
564,496
519,503
426,458
462,481
543,498
564,490
553,502
452,463
445,465
517,498
546,478
557,500
497,498
433,464
485,486
540,484
575,491
541,503
434,455
458,475
537,503
558,489
557,504
479,475
445,464
502,492
543,472
548,497
511,508
435,457
479,481
544,492
564,491
539,502
440,459
446,468
536,506
560,482
559,503
496,482
435,459
486,483
533,477
564,493
529,504
426,448
444,451
519,434
541,382
538,351
451,271
445,235
534,221
589,177
631,176
567,169
519,134
566,162
606,172
646,195
613,211
525,174
525,200
614,238
616,231
609,253
531,241
516,234
536,267
599,263
631,285
588,293
494,251
525,273
593,289
614,290
603,303
513,268
509,277
583,308
632,295
627,313
556,306
509,275
537,304
614,312
615,324
603,336
485,293
545,314
596,345
629,334
609,354
527,333
475,330
571,366
587,351
615,375
549,377
515,336
528,363
615,373
612,382
595,396
492,353
498,372
577,404
601,384
606,402
518,392
479,374
543,404
586,396
614,412
570,420
480,374
504,393
569,416
596,409
591,425
492,393
493,391
551,425
590,407
598,426
542,424
469,398
529,421
563,440
609,446
573,465
429,416
429,434
496,485
537,506
481,570
417,585
384,603
451,648
463,644
501,666
448,673
363,622
401,647
473,657
509,654
487,665
399,615
390,631
467,662
495,640
507,657
445,643
378,617
446,641
483,630
515,643
486,651
397,599
427,618
498,638
531,624
508,641
416,599
408,598
474,627
501,605
529,626
465,626
394,584
447,603
502,606
534,611
514,623
414,569
435,586
507,615
526,594
525,612
446,585
410,568
477,600
512,578
540,599
503,607
408,554
450,577
506,592
537,587
520,599
423,552
427,562
494,594
532,569
531,585
468,576
413,541
477,572
521,563
544,574
518,584
417,533
445,551
516,578
544,564
538,577
443,547
427,539
491,564
528,547
551,565
493,573
407,529
451,551
511,554
539,557
508,566
418,520
428,534
513,565
535,545
542,562
467,542
423,521
477,548
523,534
548,552
507,564
419,511
459,528
517,550
549,540
518,553
444,520
424,518
504,550
525,528
535,544
475,538
418,518
455,533
512,530
549,543
513,551
420,498
