410,436
492,469
491,464
527,481
515,492
413,427
452,447
516,472
523,472
537,486
423,442
433,437
498,467
507,455
543,489
486,469
422,417
459,448
468,449
545,471
505,481
404,420
419,437
527,476
520,452
549,488
438,450
406,429
456,453
476,445
587,482
471,486
390,419
443,445
518,467
528,473
565,498
409,434
404,431
488,471
519,461
529,486
478,473
420,422
436,450
489,449
533,472
456,469
373,401
378,415
485,454
475,450
482,459
385,389
393,348
431,360
485,335
494,348
468,336
373,265
418,269
481,281
511,283
503,287
398,224
416,228
482,260
480,255
508,274
429,252
399,217
441,247
490,250
517,274
476,283
398,226
417,237
484,273
516,282
491,303
414,260
404,250
482,282
490,278
506,311
448,310
379,259
431,285
475,301
500,323
491,333
390,266
427,272
491,312
510,307
516,334
437,305
409,278
452,306
495,309
525,343
500,345
415,283
435,300
497,327
529,342
510,361
415,307
417,305
480,339
513,340
514,368
475,358
396,305
454,330
496,342
516,369
494,382
401,314
425,325
484,368
519,364
523,386
417,348
411,324
457,353
504,357
518,389
481,393
403,325
430,328
489,330
544,314
503,294
433,216
430,210
521,259
516,284
526,355
463,386
389,393
441,464
461,509
490,563
460,580
377,520
384,529
464,567
471,567
469,593
397,545
367,526
435,562
467,556
486,597
443,596
364,529
405,554
463,572
483,587
464,600
365,534
371,538
464,584
468,572
484,599
408,569
370,527
422,552
453,548
486,585
463,591
368,522
405,535
469,565
490,569
486,583
387,530
382,518
456,557
482,549
505,581
452,570
374,509
432,530
465,539
504,564
477,576
377,508
400,517
482,559
502,550
506,570
415,535
397,503
455,537
481,531
528,560
489,565
380,496
428,514
486,537
516,549
504,569
402,504
402,505
483,535
490,525
495,556
449,541
395,489
432,512
484,520
519,542
487,549
395,478
409,490
496,525
516,524
511,549
421,505
394,483
459,514
485,508
505,538
468,544
389,474
428,504
486,518
510,527
495,545
391,481
400,480
479,526
496,512
512,535
432,513
404,469
439,499
487,499
510,527
486,535
388,463
428,478
492,511
513,513
501,531
418,482
394,464
467,502
