507,477
502,498
443,440
425,411
482,453
485,462
512,492
482,477
419,400
447,425
490,468
514,495
507,499
432,413
446,407
500,462
512,470
519,496
464,452
441,406
486,444
495,458
520,497
516,484
433,403
457,417
504,465
524,479
517,489
443,428
453,407
497,453
504,460
509,492
493,473
432,407
474,435
503,459
517,492
516,489
440,400
431,381
468,392
456,367
473,343
424,253
405,188
459,206
484,216
503,249
486,233
430,160
464,175
511,225
536,252
529,261
466,195
476,193
523,245
553,261
574,288
536,257
500,199
549,236
576,267
585,307
576,309
506,235
524,244
564,295
601,312
598,326
529,267
518,245
566,294
566,311
586,345
564,331
500,261
532,287
569,324
589,351
576,355
497,283
510,282
560,340
575,348
576,371
520,333
479,291
563,324
555,341
581,382
562,375
485,299
514,315
564,356
567,378
572,392
496,328
492,312
558,361
566,373
580,408
548,382
489,317
534,346
553,377
568,409
558,409
488,328
505,338
560,391
562,400
558,421
505,372
484,338
536,381
545,394
545,455
519,467
420,407
425,429
472,460
458,486
462,513
388,470
387,501
456,595
442,616
464,646
418,610
377,551
417,586
430,605
466,641
448,639
369,553
394,562
464,611
463,623
474,639
394,572
390,542
451,587
450,600
482,636
453,616
391,538
424,559
455,590
473,619
465,622
393,539
409,536
469,588
473,592
483,621
433,576
389,524
437,551
449,567
479,608
469,604
393,520
411,530
464,570
473,589
469,602
396,535
401,507
459,548
471,557
487,597
456,570
387,499
444,525
458,550
505,576
464,587
406,503
399,508
471,557
479,562
481,583
427,531
394,485
447,524
464,533
487,571
471,569
388,486
418,495
466,534
464,557
437,569
400,482
329,475
485,522
389,522
530,556
406,517
342,470
313,485
359,544
291,565
723,591
397,496
401,496
500,548
398,565
558,576
391,514
407,476
458,514
481,514
485,554
464,545
394,470
444,475
480,503
499,536
494,540
402,462
415,457
492,511
461,521
496,540
422,503
403,450
439,478
458,501
486,538
465,538
380,456
433,460
465,502
439,518
515,537
378,475
425,460
427,498
459,500
401,544
477,530
436,466
113,481
582,527
595,570
428,557
