492,438
499,477
485,465
431,387
458,409
497,443
514,482
501,477
430,399
423,399
507,453
489,467
510,494
464,456
431,400
469,434
489,454
507,494
490,491
414,410
455,423
478,469
517,487
509,500
438,437
437,406
488,454
492,466
510,508
489,493
435,407
472,430
490,463
514,484
502,497
411,412
448,413
508,464
491,444
492,432
431,345
366,244
387,223
385,194
389,193
384,163
313,76
337,79
375,123
386,151
376,167
337,110
342,96
385,150
425,184
444,223
416,211
362,162
410,201
446,252
490,297
472,305
413,237
435,249
474,303
499,319
496,353
443,308
417,274
463,308
481,329
514,373
495,363
429,287
445,302
492,350
513,377
503,385
437,315
429,302
491,353
490,366
509,400
464,372
414,309
462,339
473,367
506,404
497,406
413,320
443,328
490,378
501,392
490,412
440,356
418,323
457,364
484,384
493,422
485,416
395,336
442,353
481,394
499,415
492,428
421,351
429,344
491,393
489,404
513,435
464,404
422,343
457,371
493,398
502,433
500,434
400,379
409,413
458,502
478,536
476,567
430,521
413,490
475,526
475,548
518,591
479,588
412,507
455,531
490,569
515,609
529,630
429,544
440,536
503,582
506,586
516,615
478,586
422,522
468,552
482,575
512,610
513,603
420,520
449,527
501,576
512,591
513,610
447,548
443,513
488,557
495,563
519,602
507,594
428,512
471,528
511,564
520,588
520,600
437,524
458,519
516,565
520,565
534,595
486,558
441,505
488,533
497,543
529,579
498,582
426,497
458,512
513,546
519,560
528,581
447,523
437,494
501,532
506,531
527,572
498,560
434,485
470,513
499,535
515,564
508,571
422,487
442,492
506,540
510,536
517,561
462,518
436,461
480,477
497,482
529,501
508,482
424,386
458,400
515,444
526,477
523,494
443,441
434,431
499,478
496,485
513,528
473,516
410,453
458,472
479,494
511,526
490,538
409,469
433,464
489,523
499,524
495,545
442,505
409,465
473,495
484,499
520,533
502,530
429,459
461,464
503,497
510,513
514,536
426,464
440,452
483,491
507,491
474,532
456,497
402,443
372,454
434,469
269,515
501,511
677,434
381,407
544,412
608,431
534,457
459,411
433,394
494,429
505,449
528,492
