551,471
535,485
441,449
425,447
503,484
523,463
552,493
496,496
433,448
466,465
514,467
543,481
525,491
417,438
445,459
524,489
544,477
540,486
467,464
420,442
484,465
515,458
549,485
519,495
419,448
456,457
510,475
533,476
519,487
410,439
415,444
502,477
533,467
542,493
489,488
401,445
447,466
505,467
544,475
520,490
417,437
420,451
509,486
519,471
531,487
461,454
425,438
497,466
507,439
516,437
445,404
350,316
371,295
425,280
464,262
430,252
361,193
387,185
450,210
476,196
502,213
419,204
414,188
452,224
527,233
553,264
546,282
441,240
476,259
547,293
566,291
554,312
483,284
450,278
533,305
553,292
585,313
540,321
460,276
495,298
556,312
588,323
576,340
460,292
483,301
555,338
571,326
575,353
504,337
467,313
517,340
548,333
590,357
529,368
443,319
485,341
542,363
569,363
561,380
450,340
454,341
526,372
551,359
574,386
520,385
445,342
490,365
534,368
565,384
547,399
440,348
459,364
531,397
546,382
547,400
483,376
432,363
493,392
540,381
567,403
517,413
431,360
474,381
519,404
559,411
512,441
446,414
400,429
496,473
510,469
523,519
468,536
392,523
430,566
483,576
515,587
486,603
396,545
417,565
492,596
514,581
520,603
424,568
395,554
463,583
488,565
526,593
481,601
397,545
437,563
493,572
509,574
505,584
406,534
422,540
489,572
515,552
522,572
461,560
407,530
451,551
492,549
516,565
494,571
397,520
428,531
503,559
521,542
516,568
431,531
417,519
485,550
517,528
536,550
486,555
414,494
440,518
499,531
522,539
497,553
400,501
403,501
488,535
495,518
501,540
441,521
396,494
459,527
490,511
536,535
507,541
420,486
439,510
504,528
530,525
529,544
425,498
426,495
489,528
512,506
530,527
482,530
402,482
455,509
497,506
527,516
503,536
404,480
422,487
508,540
527,508
525,531
453,501
405,475
469,508
501,491
540,519
514,532
412,479
448,489
500,498
528,501
518,515
416,468
416,475
489,508
515,492
518,518
464,513
405,469
450,494
491,490
522,513
503,514
400,460
417,480
496,506
511,486
514,510
419,472
398,459
475,491
498,480
529,504
490,505
405,447
434,471
496,485
525,489
503,514
