484,485
416,414
447,430
486,461
510,480
493,486
410,407
437,414
489,465
475,483
499,500
437,451
400,405
458,446
466,462
484,486
485,494
409,412
440,438
477,476
504,497
488,507
423,433
418,419
483,476
472,484
503,512
464,481
422,420
452,450
478,474
501,505
488,499
401,421
431,436
481,486
491,493
493,498
400,431
387,387
441,408
438,386
438,386
407,330
345,231
370,214
404,202
415,195
413,175
341,102
361,103
427,156
421,176
432,188
373,146
377,120
409,171
449,190
476,238
467,227
395,163
432,195
478,234
483,263
491,269
402,201
434,200
496,251
490,261
501,282
463,251
432,214
492,248
503,269
514,304
510,295
427,229
453,249
493,303
503,320
507,335
461,269
458,261
499,309
507,322
516,349
492,327
453,276
490,314
520,337
524,367
519,363
435,286
464,303
517,356
531,373
511,380
448,325
430,302
490,345
495,359
522,389
498,377
432,311
469,339
489,372
508,398
506,396
434,323
456,330
500,385
502,392
500,415
455,363
418,331
472,372
481,388
512,422
502,412
414,339
454,364
488,398
511,414
510,394
443,302
446,261
522,280
518,253
524,257
496,227
456,203
493,265
517,321
531,402
517,436
435,401
469,449
497,518
517,558
502,584
421,532
421,525
481,581
481,586
508,616
461,596
426,530
461,567
496,591
510,625
501,625
412,549
441,555
495,611
493,618
510,637
438,578
436,555
482,602
486,609
501,641
488,627
408,550
459,573
483,609
502,632
492,637
420,553
433,554
493,618
486,610
511,634
441,584
422,542
468,587
484,592
504,626
495,619
415,538
454,551
485,592
503,607
500,612
427,536
423,532
485,583
502,584
502,609
458,574
424,518
457,550
485,565
505,600
500,590
412,512
445,531
487,578
493,585
504,598
443,534
433,506
494,559
488,557
502,591
475,569
412,509
458,528
491,559
511,581
506,583
421,495
440,500
491,563
492,565
499,583
444,528
416,497
476,540
480,546
502,579
491,567
427,486
459,516
492,545
511,569
503,574
422,487
444,493
498,551
494,544
513,576
453,525
429,475
470,519
496,534
507,571
489,560
405,470
437,488
475,535
493,558
493,564
419,481
427,473
485,521
498,536
504,567
459,527
421,467
451,496
